"","V1","V2","V3","V4"
"47",0.0886790869588454,0.351115076889497,1.07233825095463,0.154699854279944
"48",0.146650433733632,0.633216943066151,1.44340129872759,0.3462322515829
"49",0.136167216919187,0.678018666705958,1.6198778142662,0.401282677042665
"50",0.128906062810174,0.427924917054516,1.05664205894976,0.19619534545739
"51",0.154314552914143,0.528038069590363,1.16822615829529,0.367322080121939
"52",0.112380665459472,1.19537793616923,3.22071775452684,0.157668845879184
"53",0.138892506942957,0.562400596283409,1.33066746579491,0.310644996673966
"54",0.123624668223128,0.513274172893441,1.30254733251162,0.157332659953038
"55",0.115670701322936,0.663226747538721,1.75160707646554,0.171824734409133
"56",0.11883399506529,0.423477630761849,1.09726156760711,0.215088866259899
"57",0.12045850826895,0.772002773955258,1.98626267637646,0.18982760631843
"58",0.140340944763055,0.613930386664818,1.44118123261507,0.250157819297862
"59",0.105033140047366,0.547520713961657,1.52377873552372,0.157291614071556
"60",0.140973047881682,0.555856553762761,1.3012007129055,0.361972426079365
"61",0.162577512963404,0.582877673852741,1.24581129699697,0.334955069763858
"62",0.119819235204335,0.815641292983154,2.10540126730109,0.191246065753737
"63",0.1118830449378,0.451057856976567,1.21001885215779,0.187334722939522
"64",0.111467579278427,0.498864031967854,1.34594693376945,0.150026139638463
"65",0.0944700119844704,0.551520331473111,1.62577301751834,0.206586843495725
"66",0.11087554743586,0.624123729067013,1.68540602530489,0.214285218049875
"67",0.113389478790811,0.416249461693404,1.10853972416757,0.205868416416301
"68",0.106227095241355,0.455738689976678,1.25915519342745,0.178690728202236
"69",0.157077880373053,0.573313861959203,1.25072536393112,0.379870679741227
"70",0.134886680813243,0.572388303737866,1.37549248384075,0.309073349595232
"71",0.156366211061146,0.44258135024638,0.968066188667528,0.242425521297324
"72",0.140517449836146,0.597021882185019,1.39840890751851,0.349019648740677
"73",0.143855930190008,0.466884887313064,1.07828824601461,0.336337474922275
"74",0.136650265773775,0.601980442363156,1.434365693299,0.340311294518597
"75",0.144930049485357,0.547174476662883,1.25714666925561,0.262899033228394
"76",0.101900665848295,0.45090046598109,1.2751399489662,0.176733509691088
"77",0.136537159665376,0.486116101798333,1.15846704266192,0.242641823333147
"78",0.135021161392763,0.602195790235535,1.44685795471477,0.242137684002689
"79",0.111153153843637,0.626213561680982,1.68602007521874,0.230228798732362
"80",0.150125604139983,0.62277758061438,1.39770294389229,0.385987361040383
"81",0.142338154219274,0.564686104411337,1.31180361973355,0.269964973300312
"82",0.140897436523665,0.672452735618855,1.57122019676359,0.297007540237706
"83",0.155693287715381,0.644228860938277,1.41527725660876,0.400485689243151
"84",0.0916919840445615,0.424172028601727,1.27208522599694,0.161697292642592
"85",0.107336276375625,0.635430078499407,1.74793906088214,0.210235327704334
"86",0.117718388142416,0.488481024028631,1.27379686576514,0.223724097145128
"87",0.14760176898539,0.496431660295069,1.12810443595069,0.347164455861226
"88",0.138585937632395,0.534544654081479,1.26527838496445,0.298707098149427
"89",0.112810619212955,0.611254977594735,1.63748794007104,0.169322174690218
"90",0.118093105315731,0.642657699109907,1.67092864281766,0.235434720134323
"91",0.137484114744532,0.58557501280813,1.39090439495598,0.286148423879936
"92",0.127576108477258,0.495999935590551,1.23504266305773,0.232659056468892
"93",0.113726638110983,0.55964159460361,1.4896674838983,0.192957956795451
"94",0.104929699548587,0.630217136781822,1.75902921045637,0.147249838942205
"95",0.142294137406428,0.59017733626263,1.37376007916354,0.660823324522738
"96",0.103988203120124,0.585237565457276,1.64041456390578,0.155553633279111
"97",0.132922285349807,0.541881278690988,1.3138042991434,0.205470336312277
"98",0.121821783746813,0.697131007898512,1.78183086009901,0.187825140240364
"99",0.138295653882425,0.705689864894108,1.66770026043275,0.30475659754519
"100",0.130100660339138,0.670518576135951,1.64584194625533,0.223148823240622
"101",0.119566499940587,0.504764696053708,1.30341800331051,0.214745382279154
"102",0.12883011178984,0.744749573030857,1.84312801289063,0.187938325877164
"103",0.142148826355213,0.575286810229459,1.33676284075582,0.336840142105864
"104",0.154046113550235,0.5796964620099,1.28066629098281,0.387368224853979
"105",0.14831393630181,0.640067013349579,1.45047291939416,1
"106",0.107472537188314,0.679082335383839,1.86762684791309,0.191876629902958
"107",0.130972280554632,0.700377086372205,1.71341467206998,0.20937335832856
"108",0.126275058945589,0.642291280779566,1.6057637837973,0.189835746631839
"109",0.145817784317349,0.632585638901049,1.44622959577084,0.374984344820662
"110",0.106227095241355,0.455738689976678,1.25915519342745,0.181124002917488
"111",0.126228481436497,0.501357713326737,1.25628119822924,0.224545828291756
"112",0.132768541252195,0.64940499424457,1.57482951584305,0.246944438303633
"113",0.14317384241502,0.577430866304751,1.33993627771934,0.275070784738019
"114",0.140873451744612,0.613226703244906,1.43568766999498,0.374436194467876
"115",0.139400024182081,0.569386911901293,1.34360211219292,0.424811804786627
"116",0.0960426208868761,0.516300567945629,1.5180488512985,0.146129944293506
"117",0.122621417432215,0.498275863529414,1.26919133834366,0.167920212953802
"118",0.134833260590639,0.731604167014701,1.75822778694447,0.339976107137789
"119",0.0944326098974864,0.53269134314672,1.58020979802782,0.148943337006575
"120",0.107848504967352,0.493554167033351,1.35660020962526,0.153277943448606
"121",0.127865998312849,0.303832538315004,0.754585835853781,0.184753376449745
"122",0.132132843707347,0.541933500427132,1.31810784459691,0.213707347459406
"123",0.151448534101233,0.477660799367222,1.06826758945484,0.345705101076593
"124",0.112084514467537,0.694436796466747,1.86708616396422,0.176284391242944
"125",0.130144090452593,0.379022577355373,0.932276496037236,0.242360447031154
"126",0.126984503177869,0.629147772603177,1.56788244835834,0.192431914508344
"127",0.152775487918713,0.920464587592345,2.04770648062004,0.262440779036301
"128",0.135338605522132,0.519419820126082,1.24743968305403,0.309318633266467
"129",0.136167216919187,0.678018666705958,1.6198778142662,0.237097679721428
"130",0.132789233667325,0.646199341736914,1.56701131459437,0.245616139299153
"131",0.113608407777676,0.660710905297097,1.75900610416199,0.215930691209531
"132",0.146293768856717,0.570934084019161,1.30693429170613,0.350917436817094
"133",0.143292699739048,0.445935544723062,1.03264565198325,0.28221248682276
"134",0.113592575828471,0.751643764999685,2.00114324661805,0.192792059602633
"135",0.0922046104729438,0.542731264223293,1.62105285714713,0.199003716665267
"136",0.141826444237927,0.736421270407155,1.71523112164083,0.368446299610516
"137",0.120767329725708,0.408901061457107,1.05404072923642,0.262887625171043
"138",0.135780211674123,0.535703929889871,1.28314914381532,0.274960901309636
"139",0.163205950184282,0.578587441303912,1.23361648644868,0.332010140265623
"140",0.116391243379531,0.359995435680071,0.945123688027506,0.21644633676206
"141",0.110202151303743,0.403810007336415,1.09723661450974,0.195658534397745
"142",0.106528722838567,0.663221978098425,1.83155705979541,0.184307124118335
"143",0.130415082402907,0.719790675271194,1.76979359360355,0.211425376076296
"144",0.151403604472505,0.523550666978918,1.17096517525871,0.273321801699791
"145",0.132437357796585,0.629491774852502,1.53364972113441,0.215957980705614
"146",0.140380768834584,0.629825052639259,1.47841517025003,0.320898611341871
"147",0.13906755598066,0.569676045148629,1.34488164067668,0.295233132286842
"148",0.1087618049604,0.629950487495813,1.71995750696844,0.208967987187645
"149",0.143594093150178,0.606093616811764,1.40296598054709,0.317763665386554
"150",0.131343946014398,0.690097599737114,1.6838369119374,0.249279694874739
"151",0.105095918346382,0.589876883517004,1.64600780806559,0.147627604488714
"152",0.121991594164539,0.34255113920504,0.875329537544356,0.240756421725037
"153",0.10249782492889,0.595689408965767,1.68301899518797,0.157314404536201
"154",0.127814650342439,0.611164198273184,1.52129319204566,0.168721589173193
"155",0.138295653882425,0.705689864894108,1.66770026043275,0.304757710162652
"156",0.124075288575659,0.376450072132666,0.952551492285296,0.23877271355762
"157",0.0906858718844303,0.538793830587487,1.62379425915359,0.198391045700939
"158",0.11987830453468,0.485941186335881,1.25424451661882,0.202919464806298
"159",0.111328955394968,0.536678928729754,1.44457437741361,0.187855433995558
"160",0.0982812339014621,0.549630709766726,1.59554361087533,0.149038200397498
"161",0.119036861986791,0.486296106516355,1.2596573093496,0.229427953636425
"162",0.116367590775116,0.65897082116036,1.73010696537791,0.213199843615233
"163",0.111307432336951,0.554335183310071,1.49214790898266,0.199471998094029
"164",0.122670306901241,0.61764784140863,1.57314145873464,0.170624185730812
"165",0.118225047787666,0.701479702281812,1.82787219748556,0.167164988664867
"166",0.121917769806084,0.754050437330729,1.92704832559651,0.187203648918077
"167",0.11150262749456,0.494580358632449,1.33431890271597,0.148805511616746
"168",0.109072619139314,0.542905114186137,1.48159472884901,0.871470180724282
"169",0.137420355625672,0.782644113640357,1.86290804336264,0.243932795674379
"170",0.124574266319654,0.688479736753302,1.73694411859653,0.177192311353297
"171",0.101387034352832,0.672935028556278,1.91000825611086,0.202358305472211
"172",0.106528722838567,0.663221978098425,1.83155705979541,0.184304665902007
"173",0.141697078258235,0.568200749064387,1.32364723281638,0.271745738867889
"174",0.120345340286159,0.637551210896983,1.64060453032252,0.183910187606627
"175",0.115135261315006,0.398322098950624,1.05281807596885,0.174485511554203
"176",0.147099854111077,0.611138043075105,1.39226354243111,0.400233829881382
"177",0.114234035669117,0.504228339666349,1.33782378064942,0.177144346359686
"178",0.117302781334977,0.639666510588129,1.67306780408135,0.169543581298166
"179",0.147625750351579,0.65289516999397,1.48361035287259,0.445884361665082
"180",0.143899286778676,0.500821962444874,1.156601538981,0.359158804212808
"181",0.161481064832809,0.792375996565288,1.69872040389378,0.511512916711584
"182",0.125718023151882,0.620112423573559,1.55497144486326,0.192065208992788
"183",0.142601681890621,0.508317454797942,1.18044600389688,0.35441462042222
"184",0.10719551226354,0.446001212133064,1.22712389191175,0.173123832079117
"185",0.155966400851092,0.572192076417812,1.25438608847351,0.308205863014877
"186",0.107543717146242,0.376373591743493,1.03777168018002,0.188323362567908
"187",0.117271080523912,0.581649480797127,1.52139318628196,0.170350536415508
"188",0.156420640738828,0.618842795815438,1.35588711761713,0.393477364583301
"189",0.15308598746379,0.553843434357972,1.22941249070559,0.304048347597264
"190",0.134833260590639,0.731604167014701,1.75822778694447,0.322587744324066
"191",0.104701766927505,0.498379146176841,1.39154340489065,0.161894927696017
"192",0.128344482440899,0.397384491709899,0.984125317631198,0.209704266915267
"193",0.146489136956984,0.581520529119301,1.32832679351485,0.338252122612192
"194",0.124047080365917,0.446102275153093,1.12630011555845,0.210687709579677
"195",0.111257517688273,0.549619515829852,1.47956551698016,0.210410535299484
"196",0.117302781334977,0.639666510588129,1.67306780408135,0.16954602303977
"197",0.140897436523665,0.672452735618855,1.57122019676359,0.310998680099317
"198",0.131559732761839,0.684818655260965,1.67399490577304,0.219684538121588
"199",0.102187830540838,0.492068652030549,1.39093435410943,0.163645140580568
"200",0.141817311547579,0.560626290611384,1.3083392039042,0.275645724413867
"201",0.122758723900171,0.557898998370513,1.42078202178946,0.251386182283018
"202",0.144663130243622,0.706006801356473,1.62882720842575,0.345153962420957
"203",0.125217465052924,0.684926203164109,1.72254248098768,0.19070612702727
"204",0.12018684405951,0.530036001433077,1.36744452401492,0.158488788090368
"205",0.139532641615049,0.626978567866809,1.47630877839539,0.287975854310207
"206",0.145078702513482,0.876321846875129,2.01298083739085,0.319075563228863
"207",0.107188523674437,0.586021986159995,1.61239314326725,0.194164423900739
"208",0.130972280554632,0.700377086372205,1.71341467206998,0.209373146316072
"209",0.142378696932879,0.498790172614005,1.15866113208383,0.222657769671855
"210",0.156048629302435,0.448212195527758,0.982490788979857,0.286766202524074
"211",0.155955085770849,0.584526873710515,1.28144510211733,0.690607029276562
"212",0.107307997079873,0.627767260311743,1.72693517633972,0.173393923037725
"213",0.136769119773152,0.930316288656352,2.21635133281652,0.26689770644954
"214",0.139944533430076,0.476127174103613,1.11828192604048,0.309107308513629
"215",0.121134844731618,0.377535201229711,0.96814826716448,0.206880328358828
"216",0.156048629302435,0.448212195527758,0.982490788979857,0.291260529315356
"217",0.114994428008614,0.594015154646006,1.5703882053374,0.207251026324417
"218",0.157657090487306,0.444792714870245,0.969649296356483,0.342492525593537
"219",0.148273899908456,0.392398272851039,0.889270002559171,0.266887156917909
"220",0.113938002217483,0.788862006986077,2.09915066435896,0.182768595953472
"221",0.13906755598066,0.569676045148629,1.34488164067668,0.295233316631378
"222",0.0949758994007328,0.716966536883805,2.11173003469841,0.17285617228922
"223",0.113243763497342,0.545819941796745,1.45756827555561,0.16863578212324
"224",0.118852895692687,0.704219458630008,1.82896387452628,0.157815102003596
"225",0.0907077723151782,0.457552809653268,1.38342390058017,0.148221932015541
"226",0.154447146331311,0.701833964867668,1.55247122555742,0.384393887259775
"227",0.125057427968245,0.417748197195385,1.05084608932171,0.238277909788294
"228",0.113243763497342,0.545819941796745,1.45756827555561,0.168635446407442
"229",0.12936791433864,0.680097805277342,1.67823437787652,0.213351977827381
"230",0.105033140047366,0.547520713961657,1.52377873552372,0.15729021194672
"231",0.113582541916321,0.421019851280742,1.12092146582812,0.239280762723054
"232",0.111328955394968,0.536678928729754,1.44457437741361,0.181971415178652
"233",0.109638147066528,0.432956561198408,1.18052568062087,0.150019099460765
"234",0.145427691628976,0.627102274697843,1.43712639336252,0.319654559133718
"235",0.0969621757545378,0.513787777545919,1.49467255808418,0.169932833756148
"236",0.143912474766823,0.660581770990589,1.52845465674428,0.312346594742953
"237",0.133692773945518,0.606721072404721,1.46945983445887,0.168007868043016
"238",0.135506650438351,0.63952697426687,1.53239960721707,0.319972434992758
"239",0.127640564338222,0.50206123395989,1.25002229694221,0.187345306382919
"240",0.149195671070422,0.637278042007622,1.4372013398094,0.460126345843995
"241",0.114779804740771,0.477371214156098,1.26241970036332,0.205349934332542
"242",0.125229542161812,0.685807646188157,1.72472977050984,0.177615277553561
"243",0.125296844546023,0.588870352396776,1.48080223552935,0.274836504835709
"244",0.159115437055996,0.63149888086289,1.36942886255554,0.378243834838084
"245",0.116616193613644,0.555218566044703,1.4607247278619,0.191566881604855
"246",0.0955305011021266,0.358566758525584,1.0519105786065,0.17404895365529
"247",0.144984348497773,0.690666497463931,1.58972983745352,0.335932991890819
"248",0.117471505935066,0.529663297744084,1.38500815864857,0.159320478683768
"249",0.113651375096433,0.67330665794881,1.79242491250484,0.174206096302841
"250",0.129712756186551,0.684873952028336,1.68558321435208,0.269962054500277
"251",0.130001596406128,0.397730246247474,0.978484893253153,0.249104720352288
"252",0.154502225237622,0.467913194337336,1.03312215162788,0.336528985347031
"253",0.148222310809488,0.396416681665279,0.89843634278014,0.267432049022801
"254",0.141634743749845,0.730477712089123,1.70513478974532,0.297924381725198
"255",0.121991368405758,0.620675866170677,1.58602915843461,0.165912901902055
"256",0.115045272041409,0.613017128773657,1.62050140250264,0.168447334080127
"257",0.143580771352418,0.609624536996675,1.41116391320901,0.344246150928317
"258",0.108363845491977,0.545940738114007,1.49542964475134,0.17153268893525
"259",0.139641773964351,0.683906183800181,1.61331613521931,0.299213492399055
"260",0.106822647160671,0.665499638125806,1.83701514631009,0.169855643579832
"261",0.165079436716773,0.543672693665683,1.1488524867893,0.411372928572043
"262",0.117090308706025,0.520756622212458,1.36247984610199,0.170032230182551
"263",0.125486631687392,1.13573598584823,2.86804772971658,0.177669961135173
"264",0.12907468356248,0.707002387647486,1.74533701853129,0.202329231441567
"265",0.127241972089332,0.673679364383221,1.67825201346432,0.187615024377423
"266",0.133564262566477,0.646769906079442,1.56347783183403,0.295831397360223
"267",0.111701186040387,0.561801032222666,1.51134854409879,0.178516181658318
"268",0.118367805692769,0.792922476866137,2.06079579949117,0.194206874668453
"269",0.135021161392763,0.602195790235535,1.44685795471477,0.242137592331053
"270",0.11241009087557,0.558022113762445,1.49578081998278,0.178027950050515
"271",0.105731908880006,0.454681621062423,1.2605965634029,0.175507748194793
"272",0.14725929723259,0.725219246073138,1.6518169153003,0.323852034263843
"273",0.134692139808441,0.427142946263707,1.02672803515606,0.20128636636079
"274",0.133564262566477,0.646769906079442,1.56347783183403,0.29583281487805
"275",0.112341171125783,1.20775037609945,3.25424679725033,0.158846803512023
"276",0.139944533430076,0.476127174103613,1.11828192604048,0.309981909237088
"277",0.141861507927934,0.5902687593669,1.37475728848217,0.250168737044337
"278",0.131774226673245,0.520076612002688,1.27091754448147,0.211014058495885
"279",0.122436104772367,0.491247301392572,1.25162049218318,0.199383496622233
"280",0.100327876958631,0.41012118179615,1.17273762531941,0.167578265055068
"281",0.117412353676963,0.771111696293344,2.016542690575,0.180838840853079
"282",0.11271339766478,0.78983575166584,2.11619556927933,0.180081719605051
"283",0.136917005307774,0.491629938046561,1.17100782607927,0.25955206872598
"284",0.150085954524216,0.974391042154347,2.19094056339146,0.22627589235984
"285",0.125447330834597,0.63620676930765,1.59593866231734,0.195926839626409
"286",0.128470462232025,0.439445846848072,1.08809925638775,0.242676478071
"287",0.141817311547579,0.560626290611384,1.3083392039042,0.27564723749936
"288",0.105616796087916,0.641833661821784,1.78464031322872,0.17063161075585
"289",0.130379329390942,0.680241311761355,1.66906343545547,0.268021972412217
"290",0.142637981517165,0.446255455549821,1.03627231609448,0.291830687948918
"291",0.144067418900297,0.584144270719168,1.34872969340482,0.342872294627937
"292",0.118400483540611,0.669239698683086,1.73926290590216,0.220453451515511
"293",0.139696405339667,1.13217438179679,2.67589822881318,0.211815699762309
"294",0.105846320347261,0.492031212860123,1.3639063838003,0.18966412357535
"295",0.135838567088581,0.338883071879628,0.811648275573795,0.207791930492425
"296",0.140741749504948,0.813984010423647,1.90603393593464,0.270690317172571
"297",0.130273250354491,0.752369676598329,1.84631105857636,0.288414477496259
"298",0.133462459372376,0.533363912748181,1.28951352782,0.208656121026304
"299",0.128667767558125,0.541220881749639,1.33973264824467,0.246440722345751
"300",0.126945810158924,1.10818081543568,2.78019322601547,0.18453658346414
"301",0.124574266319654,0.688479736753302,1.73694411859653,0.1773945653979
"302",0.152365300080727,0.8227679298701,1.83131656806934,0.486530813420961
"303",0.151267601697569,0.472640155667639,1.05728235586747,0.246155411662685
"304",0.165079436716773,0.543672693665683,1.1488524867893,0.538319205946643
"305",0.132200783163075,0.634834241869837,1.54392000479399,0.20789432521229
"306",0.136917005307774,0.491629938046561,1.17100782607927,0.261190755357823
"307",0.104219994344424,0.497289580984461,1.38954283066536,0.204176069952567
"308",0.126379491683971,0.464502020528284,1.16368179078362,0.248395643736568
"309",0.125043316833054,0.494229827804006,1.24604735201686,0.177199477704057
"310",0.153316582275997,0.543050845072774,1.20510437256402,0.310968733348349
"311",0.114448764618099,0.647711403308186,1.71796642566652,0.168900304990678
"312",0.171836806247803,0.701464916224637,1.44435364760836,0.819856530997086
"313",0.126846054324793,0.536083187705953,1.33916126875285,0.271098168527854
"314",0.130273250354491,0.752369676598329,1.84631105857636,0.278896186978882
"315",0.123490991409579,0.45322446002334,1.15037731726506,0.175559653481099
"316",0.0953182657204183,0.450397582290375,1.32584498679155,0.149236334565619
"317",0.106588005314781,0.647136297159325,1.78697156347515,0.211348994544974
"318",0.109419325386471,0.500272295240147,1.36096274938743,0.172741983971609
"319",0.140045485747809,0.495861928506987,1.1644767260714,0.337784946491577
"320",0.144458974884794,0.507654247695713,1.16928649773525,0.350875013400692
"321",0.173091706055039,0.625424906920906,1.28180797914822,0.59925880350053
"322",0.129073141256067,0.674027780795681,1.66393803250945,0.218975631670765
"323",0.150706130230275,0.721784030742594,1.61576336028326,0.490872148368043
"324",0.139859881401423,0.444703890947116,1.04459548940604,0.254394894105675
"325",0.103690384306216,0.476845805573501,1.33721553978401,0.177347596270987
"326",0.116495695130528,0.644324977749827,1.69133590893419,0.194440933121758
"327",0.108012439145446,0.517998959570501,1.4196550997653,0.155301658034978
"328",0.135334310398465,0.423795406554143,1.01571241440991,0.237806889862748
"329",0.137850424517062,0.437405731219985,1.03844984115742,0.344779506544008
"330",0.138133773511569,0.496956679984191,1.17701963214726,0.261975573361721
"331",0.0886790869588454,0.351115076889497,1.07233825095463,0.154709907437952
"332",0.127282055598699,0.490806327846129,1.22530575623052,0.289899929196696
"333",0.111351993440443,0.784472423427255,2.11689436909916,0.164175966827338
"334",0.132238302885725,0.805418861750593,1.95868177965062,0.213497914068663
"335",0.113582541916321,0.421019851280742,1.12092146582812,0.239288521865795
"336",0.12642351916168,0.420587952885493,1.0512735210305,0.219088043390799
"337",0.121217927451429,0.484111477638241,1.24130306199259,0.253328308680769
"338",0.117764308214549,0.430069533249016,1.12409920321781,0.164307426561981
"339",0.103871741530523,0.630953381535039,1.76887723076058,0.195749369186225
"340",0.146407654082007,0.633327820114511,1.44410748743411,0.397351384625645
"341",0.129683001172793,0.741328296155264,1.82460162254995,0.912094929092564
"342",0.109779279959299,0.456883099309158,1.23902217461124,0.188348109444151
"343",0.143566835650286,0.482773568984387,1.1175486841885,0.282523112018598
"344",0.135040097938657,0.695489489174164,1.67096590159623,0.207696503149272
"345",0.139707943222749,0.559131224344926,1.31624515810287,0.368296697882126
"346",0.156632222850783,0.501356605179319,1.09818442060644,0.332968611501802
"347",0.152957261045995,0.57571730906633,1.27817549341611,0.30904186973468
"348",0.113592575828471,0.751643764999685,2.00114324661805,0.192803721735782
"349",0.110649085302322,0.43565127722139,1.17685058942606,0.178382252758364
"350",0.143903654315508,0.736196114502923,1.69692041865871,0.538609069504309
"351",0.116273206485234,0.638803700489365,1.67739179810598,0.185367299172918
"352",0.106103308102673,0.692790578814503,1.91964697757581,0.180464581612801
"353",0.122679467076282,0.574792873101497,1.46397118082449,0.183519836169033
"354",0.0876150870161575,0.313725084063468,0.963123111235176,0.171527461842885
"355",0.15111029089765,0.678749898022537,1.51864765749163,0.426958638996984
"356",0.0962178176815215,0.650925423210976,1.90164603168684,0.201584596644196
"357",0.147559743461615,0.522170560463311,1.1888751762336,0.344994093265606
"358",0.115932454096775,0.683323731307386,1.79519404977954,0.228451170260141
"359",0.136365730131132,0.615699569489357,1.47359092022932,0.2288580340799
"360",0.131452057666475,0.506030391452702,1.23452954713729,0.270666998238074
"361",0.130185075058382,0.445331181152326,1.09297362878309,0.211491921585425
"362",0.106588005314781,0.647136297159325,1.78697156347515,0.211358956796641
"363",0.115312945810613,0.654665821504791,1.72567673987813,0.217756662191371
"364",0.142661807858634,0.801116115728338,1.86025383789098,0.320111125474102
"365",0.118825757351332,0.663594298165691,1.71944203645344,0.18803725696357
"366",0.152642943097052,0.466846663140785,1.03874207620711,0.343932616806276
"367",0.108012439145446,0.517998959570501,1.4196550997653,0.155338103322443
"368",0.115319035990036,0.596549160759176,1.57632947633214,0.210776239549726
"369",0.167052306521972,0.633588070108177,1.3290970964015,1
"370",0.179886814158361,0.669092595477067,1.33748748385067,0.767168745174042
"371",0.114345907372679,0.670485369718866,1.77864301283899,0.174118180764748
"372",0.123449138596274,0.553125629928597,1.40403100544589,0.257298424316765
"373",0.124574266319654,0.688479736753302,1.73694411859653,0.177395094253077
"374",0.146826602170263,0.79684237399734,1.81596731516446,0.362582603097021
"375",0.171836806247803,0.701464916224637,1.44435364760836,0.917859160050725
"376",0.130928044563279,0.525489921978159,1.28838167260699,0.259917167539753
"377",0.0876150870161575,0.313725084063468,0.963123111235176,0.171528557909576
"378",0.106551629486625,0.491554075872437,1.3574302393869,0.190471382156962
"379",0.107776142078552,0.456537215782441,1.25499349659159,0.156065208631995
"380",0.10906777067086,0.46004670142777,1.25220019171599,0.189080449501573
"381",0.170678013557168,0.446878376675487,0.925842593915241,0.402719365886326
"382",0.0946093409072413,0.679351612774451,2.0021386290738,0.183450649059027
"383",0.112287775258809,0.570436550232884,1.52933830441843,0.196338270120484
"384",0.110917234749604,0.679811505346755,1.84040752832941,0.167236738345416
"385",0.132945052728417,0.514352022960198,1.24702009237772,0.263103205103343
"386",0.0972857220801236,0.696500369660865,2.02514807624629,0.169430775359161
"387",0.110649085302322,0.43565127722139,1.17685058942606,0.18202074494528
"388",0.139859881401423,0.444703890947116,1.04459548940604,0.254395966088267
"389",0.108135111330222,0.468098741421187,1.28265519200005,0.177332354558419
"390",0.132397449239531,0.714421995111365,1.74066332306026,0.231816245881331
"391",0.130256971698741,0.730925182288558,1.79756487893492,0.223966348965131
"392",0.143919349141295,0.496691766108315,1.14703310525511,0.358109466745471
"393",0.139707943222749,0.559131224344926,1.31624515810287,0.367337922708909
"394",0.11299837876287,0.6161338963562,1.64593970158858,0.209093641083311
"395",0.109346686355899,0.573259531297351,1.55969261138744,0.189813938232335
"396",0.114383692540457,0.677240302271742,1.79646145381608,0.05
"397",0.132721159723536,0.664702325263514,1.61880220685233,0.224619059304182
"398",0.147077119015708,0.970606227319488,2.21125065089219,0.23372205070087
"399",0.0969812499141442,0.510034686664986,1.48370865394131,0.165302065859011
"400",0.102147249050366,0.496065187175334,1.40630535663686,0.146200165954165
