"","V1","V2","V3","V4"
"426",0.0190913084289674,0.506573574782905,1.57695592944332,0.169804733787205
"427",0.001,0.727155514034454,2.05785106399597,0.641501234006137
"428",0.001,0.493339718556864,1.36691821636094,0.157339318457525
"429",0.001,0.730035234562678,2.43942280431159,0.796726617752574
"430",0.001,0.716504185998416,1.81127992834726,0.634083769959398
"431",0.001,0.584850526754617,1.89154521501003,0.393301691825036
"432",0.001,0.547671486932221,1.65619890440475,0.715814600524027
"433",0.001,0.8810220849256,2.31048404025009,0.524415542942006
"434",0.187674321224453,0.363134914804238,1.01714968110283,0.253069296392803
"435",0.001,1.09341727401244,3.03659182772942,0.715338862861245
"436",0.0838357379056123,0.458306395277156,1.38800939324071,0.205149242595698
"437",0.001,0.72822298537353,2.27802351545875,0.922966970247217
"438",0.0152111423027943,0.756662143873632,2.17676693190289,0.173630361502145
"439",0.00991592792249538,0.714613793969786,2.13789723870702,0.148133820156467
"440",0.0166531470808407,0.672545460523846,2.08924918802566,0.201541871766076
"441",0.001,0.70144092923395,2.12120902077505,0.704164811340161
"442",0.001,0.65801311429172,1.89419091244803,0.584727647772525
"443",0.292120114797779,0.571790367402261,1.12852267907749,0.739997756464546
"444",0.001,0.605922938969442,1.69059068286027,0.939198019460309
"445",0.0395974822224307,0.596715918093021,1.5924556284549,0.192509885495137
"446",0.001,0.650981153708366,1.74031453795383,0.162145866674837
"447",0.42541125253683,0.882101304056243,1.47082953693974,1
"448",0.001,0.546923369429568,2.05475168812496,0.643193316552788
"449",0.001,0.653005364871222,1.84359138600759,0.98145639761351
"450",0.0445175809181731,0.615889831410129,1.75853974343748,0.17112179795294
"451",0.001,0.560716041010533,1.72895880157649,0.389151184097864
"452",0.247914528519666,0.391334256251813,0.910342572996133,0.342534045438511
"453",0.237069474851294,0.379230630823067,0.833630306763859,0.400418981540254
"454",0.0302249492297369,0.603498736057408,1.62424134946734,0.187959725797838
"455",0.270801564823113,0.459844804959508,0.964043066437959,0.470734369567585
"456",0.001,0.845541895471722,2.20816965160081,0.734854962909594
"457",0.001,0.610611122098248,1.62886010975987,0.424958087236155
"458",0.001,0.935920858787016,2.4140830205859,0.570337451354135
"459",0.001,0.758941126911421,2.20666374615783,0.937171735428274
"460",0.001,0.788987541124537,2.30568022046179,0.774658274860121
"461",0.001,0.65801311429172,1.89419091244803,0.788191753206775
"462",0.001,0.870667153959038,2.39041347417089,0.849506159021985
"463",0.001,0.550731544762177,1.48851335236815,0.541273666382767
"464",0.0768808122949178,0.574582485440008,1.51971249643332,0.195996717326116
"465",0.0735393009364659,0.571802555384746,1.53030361837093,0.222485752353167
"466",0.001,0.743153165311723,2.36667172932003,0.338018143828958
"467",0.724717509830808,0.635819436844665,0.791618675554613,1
"468",0.001,0.645373806391932,1.7215926979898,0.551974673720542
"469",0.0128359555237233,0.376607731455576,1.12782157196332,0.172080025623002
"470",0.001,0.445382809604773,1.34687041211518,0.506610196817201
"471",0.001,0.619972128766827,1.66102122418567,0.164064036123455
"472",0.001,0.650648016709836,1.86378665571794,0.389239551138598
"473",0.0483366338087508,0.581280413537033,1.51589805458641,0.201567290277915
"474",0.001,0.610498233137331,1.77505773555844,0.519698822498322
"475",0.0464567354099348,0.617801668985567,1.7680643773314,0.0505151582842358
"476",0.0100806956557225,0.675807094606265,2.14726103839852,0.155099737551338
"477",0.223896321829941,0.514630344251985,1.19075863724054,0.645465926976405
"478",0.129595713368286,0.569399426869016,1.32700408512046,0.337685650310957
"479",0.412436006645272,0.523457515584114,0.908988579058861,0.318385881526898
"480",0.0598361852680155,0.565143390761034,1.47971798188169,0.05
"481",0.001,0.525050264512773,1.49306511894048,0.784120916028041
"482",0.001,0.679637413124495,2.31063999470743,0.832358697440941
"483",0.13740327714575,0.559493999178436,1.28586053446754,0.373929642940697
"484",0.0380344787020791,0.627519033052019,1.7636738659587,0.16909272117592
"485",0.001,0.495785221429261,1.43790164731954,0.0790536233223975
"486",0.001,0.535937255297068,1.61195416834353,0.780930785986129
"487",0.0135532650538809,0.639220577650595,1.9279743372039,0.170349259005294
"488",0.001,0.618575513774349,1.73810786032484,0.657043956639245
"489",0.0576922628266534,0.368570145733599,1.15837059314155,0.189324458988777
"490",0.397044573672015,0.931300716031475,1.61173871856081,1
"491",0.001,1.1145192081996,3.07388911021587,0.708400592114776
"492",0.179923171377212,0.54887150634292,1.23925634892034,0.657052081782316
"493",0.001,0.53943209024312,1.9737026532489,0.0554016654845327
"494",0.202294605687063,0.468873342053942,1.04741022368113,0.509964632358964
"495",0.134678420034641,0.53527343925861,1.38459783568967,0.367559280937299
"496",0.001,0.616728520702314,1.63460397088487,0.690794668102171
"497",0.001,0.547671486932221,1.65619890440475,0.274220673914533
"498",0.0342014562804388,0.740444393609538,2.09273191853043,0.185602223660231
"499",0.138658746429682,0.534473800030869,1.38110403192855,0.39603382272321
"500",0.001,0.591569248840645,1.88968529820416,0.115478220721707
"501",0.0723988072208873,0.64365696980222,1.63856462947861,0.200027558002674
"502",0.001,0.546321028551486,1.90535833068935,0.0632311634835787
"503",0.133630412672921,0.549111494099104,1.35869927931105,0.288986987117848
"504",0.001,0.46731804540296,1.64224513194952,0.327612577460241
"505",0.0690008802029839,0.736896871984579,2.13917997204025,0.231159181949086
"506",0.001,0.608123867563975,1.76371193240445,0.562143700453453
"507",0.001,0.685350482932531,1.90332613638555,0.154595171799883
"508",0.001,0.573158592166865,1.67923806447106,0.0867332190275192
"509",0.0521537038766166,0.525212905574472,1.37756046763823,0.191357920005533
"510",0.134678420034641,0.53527343925861,1.38459783568967,0.367560122965307
"511",0.363738201231816,0.299102900899337,0.573977716692224,0.563115687028039
"512",0.134771362403811,0.561501061548888,1.29487785991632,0.365480278545188
"513",0.001,0.63021824979027,1.86074718985276,0.899641631310806
"514",0.001,0.844569605697902,2.71453069069886,0.616520173801109
"515",0.292120114797779,0.571790367402261,1.12852267907749,0.739836576771538
"516",0.001,0.630741432536739,2.07289024776904,0.876967865227169
"517",0.001,0.695648514864628,2.09232239810696,0.687528020562604
"518",0.0848435705655664,0.389122243533643,1.11760606463803,0.200658185887961
"519",0.001,0.935920858787016,2.4140830205859,0.56209065731382
"520",0.001,0.493009041737831,1.35663699377736,0.209763882611878
"521",0.001,0.733075149180935,2.2999373642368,0.56078410075279
"522",0.001,0.501761483050007,1.39347059454056,0.972100706247147
"523",0.195588760894738,0.567826860032917,1.29251725266171,0.516535421787588
"524",0.001,0.629900705844995,1.81326506545464,0.108849863428622
"525",0.335438075058781,0.35516995027627,0.705339235921607,0.812260339094792
"526",0.001,0.808544000482544,2.39976054466484,0.999120609159581
"527",0.001,0.679313429441761,2.1699718215653,0.725146578205749
"528",0.001,0.583176637213882,1.56585045088701,0.353984995477367
"529",0.001,0.666441879408423,2.02088323865188,0.870048615336418
"530",0.001,0.49590413091182,1.3523160706278,0.472049443714786
"531",0.001,0.497149468185374,1.54172443224405,0.9560307214153
"532",0.0891149629573254,0.566327588366656,1.44924222856026,0.217284726259132
"533",0.304731598285532,0.435724699826247,0.921504558132029,0.667735107700818
"534",0.001,0.690007954141184,1.95272342049219,0.688840753829572
"535",0.001,0.655298090912399,1.8198659147657,0.374994593241718
"536",0.001,0.62582105473507,1.85743840072706,0.297751365485601
"537",0.001,0.794497210094903,2.23772185279551,0.368879406852648
"538",0.001,0.687153471537193,1.93999971384769,0.751120454142801
"539",0.001,0.767964069516615,2.32237989543727,0.931207858317066
"540",0.176315594680427,0.683570500515918,1.65650003341328,0.522891265289694
"541",0.001,0.759326681092624,2.40362195565482,0.988436982198618
"542",0.001,0.870667153959038,2.39041347417089,0.722973007219844
"543",0.001,0.662207968596941,1.76649934037578,0.204168725013537
"544",0.00495366705513542,0.681125904429922,1.98403588758982,0.184882046560859
"545",0.0891149629573254,0.566327588366656,1.44924222856026,0.05
"546",0.001,0.41453655600324,1.24014757011158,0.407845339516643
"547",0.001,0.634442402131646,1.72623606314959,0.883447639679071
"548",0.001,0.536896418337876,1.81893917798049,0.432168755831663
"549",0.001,0.695223577616007,2.14981704828097,0.152130913198926
"550",0.345548545583907,0.376829387754151,0.743495705196936,0.527189369260059
"551",0.215763386699491,0.642465900341074,1.57250147631524,0.555254702537786
"552",0.001,0.527575141505013,1.43868199082985,0.376791023521218
"553",0.001,0.725598441582808,2.36924329919011,0.837813802878372
"554",0.001,0.593573385954725,1.74351593541321,0.622489509196021
"555",0.001,0.547335041727043,1.81666837228809,0.201278193714097
"556",0.001,0.675855231611464,2.28174325472421,0.799663866264746
"557",0.1939048035907,0.527513630640888,1.25481696331795,0.639403080212763
"558",0.0248452289673864,0.637222402976248,1.87393714912082,0.163029935905974
"559",0.001,0.704835404396069,2.21787452922367,0.472011559770908
"560",0.001,0.520886781380584,1.40166475259279,0.701787677360699
"561",0.0200406224558501,0.749038380351477,2.13438407620571,0.175698116358638
"562",0.001,0.574832756228835,1.69282719480415,0.588156715582591
"563",0.0189173509983622,0.723340025347673,2.23901831672336,0.0641566622205774
"564",0.0891149629573254,0.566327588366656,1.44924222856026,0.217285403679827
"565",0.001,0.732665279078317,1.83759003967966,0.988097165827639
"566",0.001,0.588763385508755,1.6465636413698,0.131337903370149
"567",0.0535154424890928,0.528781020041387,1.39356765296589,0.193640799292736
"568",0.0583531983618097,0.676010734377852,1.93052971871491,0.177076279344521
"569",0.402463010073032,0.919191526686484,1.57849920602261,1
"570",0.0583531983618097,0.676010734377852,1.93052971871491,0.177074089936388
"571",0.0739030090729298,0.52955898039072,1.34822823346883,0.198080773253739
"572",0.001,0.499868056050184,1.40455704760254,0.231093837192748
"573",0.001,0.434595157639227,1.26680773327681,0.0611327662714757
"574",0.001,1.02119234169752,2.92521395669756,0.878846492094453
"575",0.001,0.749009725354329,2.24077364815288,0.922651043185033
"576",0.001,0.441005377141246,1.36370645168982,0.577125345938839
"577",0.0988834567930388,0.522349083412699,1.30464685161598,0.229076909986216
"578",0.0783059491647204,0.578876488579368,1.63830984636199,0.1982096259469
"579",0.138658746429682,0.534473800030869,1.38110403192855,0.395982944813814
"580",0.259540580578257,0.429261275799196,0.946197446405939,0.56057963072241
"581",0.001,0.625108744258992,1.76483250862903,0.724239183496684
"582",0.001,0.650981153708366,1.74031453795383,0.93690390085103
"583",0.001,0.377140836655847,1.12527658722987,0.600511115067638
"584",0.001,0.70144092923395,2.12120902077505,0.0832647600909695
"585",0.001,0.952593338442063,2.62129748858359,0.16370420656167
"586",0.234901122308601,0.445887870408623,0.964492249792251,0.591429592742452
"587",0.34810790226448,0.540678577566166,1.00584138167005,0.809354322585974
"588",0.134678420034641,0.53527343925861,1.38459783568967,0.36755802496584
"589",0.0212412958053645,0.668772544459372,2.00456874311209,0.168110424731389
"590",0.0803695803373183,0.574265489236319,1.61579546338176,0.19844732389577
"591",0.116341714806474,0.516691233381391,1.28436116332274,0.264671108396801
"592",0.116665943648597,0.447781330923589,1.30921342499816,0.306989292938528
"593",0.001,0.477429333911722,1.38815247341081,0.583263107994571
"594",0.001,0.655901981225097,1.88811369455843,0.3017735636211
"595",0.001,0.339067021430293,1.21518293023722,0.520954378158785
"596",0.001,0.458190572210715,1.38184228095336,0.293537145340815
"597",0.001,0.676678695049492,2.12927505181797,0.451101411727723
"598",0.001,0.682257455605326,2.09778950768434,0.248969958967064
"599",0.194941118017286,0.466288092920201,1.17529278835983,0.238261597340629
"600",0.001,0.538060200075605,1.48060646054029,0.472139082150534
"601",0.001,0.560749742331172,1.47056850491998,0.728594321676064
"602",0.001,0.495498335524756,1.37289919203464,0.728424500860274
"603",0.0829325307851783,0.552685173706157,1.36983393407638,0.222048867931995
"604",0.271411882032105,0.433643130360428,0.932680843888012,0.516560651658438
"605",0.001,0.496512547584812,1.2939655017317,0.786738795996644
"606",0.001,0.690330138245831,1.90832943783769,0.557598682260141
"607",0.0287678696484265,0.678566320833623,2.10522120251782,0.202249741275594
"608",0.19655946789232,0.583034132133826,1.28784886340107,0.584690713174136
"609",0.001,0.383124499456881,1.15859669782231,0.19897799793398
"610",0.0562680466687503,0.520176272936416,1.35368780758276,0.192283434171367
"611",0.001,0.540294524215259,1.64741382757317,0.825038729794323
"612",0.0809530466885023,0.517868686185925,1.25371668036807,0.215328796390841
"613",0.001,0.539782014939359,1.6935028094857,0.504209710576106
"614",0.390893183732741,0.325197631947225,0.604128475847578,0.70063433916084
"615",0.001,0.830257488095747,2.15034822981227,0.138564244762529
"616",0.001,0.551190807821105,1.56739997036664,0.673329752590507
"617",0.0280885461747486,0.843505015806384,2.46194790206522,0.184745272661049
"618",0.001,0.490236065559394,1.34594131788373,0.616173825715668
"619",0.0468286241354637,0.60963018251236,1.62527464020946,0.199048993719819
"620",0.001,0.617499218027665,1.61262622282626,0.785150487418287
"621",0.324350407127926,0.349832176936356,0.698927196547186,0.507794293743236
"622",0.001,0.699335950666844,2.19408458312881,0.630460090679117
"623",0.149352492103236,0.491970148343564,1.20377319647652,0.402993018308799
"624",0.0554840859444593,0.400425872930736,1.11913933539882,0.197280514857464
"625",0.174070735764905,0.510997624737606,1.26527197908591,0.59773897770855
"626",0.001,1.16878543391111,3.12459780255853,0.325474583636969
"627",0.0468286241354637,0.60963018251236,1.62527464020946,0.198985557273346
"628",0.0265284009549866,0.455729931678608,1.28014610934306,0.177821949730904
"629",0.001,0.63352800843056,1.70477330379519,0.244502992439084
"630",0.001,0.587386639605328,1.59820339386549,0.854877235821914
"631",0.001,0.694270138878215,2.25970308245318,0.77240140051581
"632",0.0156295002143841,0.76866518387999,2.06850981754764,0.191055354414171
"633",0.001,0.74630569408962,2.35535279697082,0.604316613345873
"634",0.101257336062092,0.521650023077392,1.30981517515845,0.208511287321071
"635",0.001,0.638291702734233,1.82392544835935,0.229911413951777
"636",0.151224014785953,0.529739585746283,1.39138269378504,0.224109375841825
"637",0.0596579463946682,0.431897143104366,1.16525212690208,0.177708805919098
"638",0.773070021804761,0.575335240326628,0.680537383605481,1
"639",0.0214175156100727,0.646195407692067,1.86565408781189,0.165151146912452
"640",0.724717509830808,0.635819436844665,0.791618675554613,1
"641",0.001,0.660861314637363,1.9512221908888,0.541101198375691
"642",0.001,0.628931531063058,1.71124169274496,0.319957147550303
"643",0.001,0.68754834948269,2.05690282942989,0.635589634941425
"644",0.122485318246159,0.536078843340604,1.50572473863587,0.195745516664034
"645",0.001,0.728278952286132,2.25848668475286,0.245499542506877
"646",0.001,0.511563416536146,1.37057401930895,0.242768878652714
"647",0.001,0.848604894424999,2.41314489919148,0.127542482025456
"648",0.773070021804761,0.575335240326628,0.680537383605481,1
"649",0.001,0.586326837768378,1.60249447541411,0.752778306789696
"650",0.001,0.763831329199761,2.22650302871672,0.679881983448286
"651",0.001,0.666441879408423,2.02088323865188,0.327061062538996
"652",0.001,0.924947220982163,2.82810754534642,0.971709380904213
"653",0.001,0.536918239875298,1.64626943701957,0.59725986472331
"654",0.232774239938781,0.41581402271437,0.987077599535611,0.347478532663132
"655",0.087526703220308,0.61270036689292,1.70975941871184,0.187608355855935
"656",0.001,0.663488963747886,2.15951684019894,0.827573472959921
"657",0.001,0.730797089540127,2.31331253502077,0.969480819429737
"658",0.001,0.727155514034454,2.05785106399597,0.559400727425236
"659",0.001,0.459300525475787,1.36679673761191,0.39687424080912
"660",0.0212412958053645,0.668772544459372,2.00456874311209,0.168165647814667
"661",0.180027296631206,0.523816401534935,1.19863360895373,0.500258379923132
"662",0.372589828960913,0.566812811357879,1.04306254403357,1
"663",0.001,0.605922938969442,1.69059068286027,0.323875438119285
"664",0.001,0.65801311429172,1.89419091244803,0.390520049189217
"665",0.001,0.487215242235807,1.29688981548464,0.783675480750389
"666",0.073641688952097,0.580763617493204,1.6977027225056,0.215065235489622
"667",0.227226843193203,0.643058120603684,1.37462412608807,0.862103875663797
"668",0.171487685405744,0.505601485300915,1.28119605650731,0.224272760994134
"669",0.0576922628266534,0.368570145733599,1.15837059314155,0.189328676357747
"670",0.001,0.441715545799885,1.2875630560808,0.693423478130717
"671",0.001,1.05422686764769,3.11265134276186,0.642636625585146
"672",0.001,0.556486555209328,1.44128766806221,0.381008669885341
"673",0.0786733072910608,0.403158874043675,1.20818561975037,0.177533292880327
"674",0.0784399230186567,0.619432103703843,1.74336285260631,0.182805736953415
"675",0.237069474851294,0.379230630823067,0.833630306763859,0.400423895303844
"676",0.001,0.553211282439327,1.52577912002595,0.266650348505937
"677",0.616384694625223,0.616278531338094,0.834446978499904,1
"678",0.001,0.655298090912399,1.8198659147657,0.123894025583286
"679",0.001,0.534036253394058,1.93758677346268,0.277904261602089
"680",0.001,0.770813054115619,2.16587336285685,0.763273060810752
"681",0.0156533952052739,0.662843402826751,2.03833607520208,0.20266540267905
"682",0.001,0.558570221786886,1.75762831996987,0.973946767381858
"683",0.001,0.806120518476528,2.05828564508643,0.698113323654979
"684",0.001,0.750734544230768,2.12457975055748,0.178198893601075
"685",0.001,0.655298090912399,1.8198659147657,0.822445857687853
"686",0.001,0.729427302812625,2.27515018051387,0.904083492432255
"687",0.0445175809181731,0.615889831410129,1.75853974343748,0.171092184642482
"688",0.001,0.456564021248924,1.34802541787632,0.129064349154942
"689",0.0562680466687503,0.520176272936416,1.35368780758276,0.192284354984801
"690",0.292120114797779,0.571790367402261,1.12852267907749,0.739830390318587
"691",0.187769981376425,0.554165474099974,1.2549727188218,0.690084675673657
"692",0.001,0.694270138878215,2.25970308245318,0.0869190919795074
"693",0.001,0.547357493709838,1.64188439753436,0.321303986629937
"694",0.001,0.636696927553277,1.7170690609208,0.0782504027127288
"695",0.001,0.538060200075605,1.48060646054029,0.479919632326346
"696",0.0237410489794375,0.644661520599586,1.93561362988654,0.200681904732186
"697",0.001,1.05422686764769,3.11265134276186,0.319709404464811
"698",0.001,0.699335950666844,2.19408458312881,0.373719745466951
"699",0.001,0.63775909788371,2.07577154575443,0.181093635759316
"700",0.001,0.62582105473507,1.85743840072706,0.226274461776484
"701",0.326346467729018,0.377508523176708,0.758932103454203,0.524745246357127
"702",0.001,0.67687664470044,2.03586169480692,0.441201197670307
"703",0.001,0.464037404527145,1.34582500556174,0.93647744426271
"704",0.001,0.335009589085958,1.19583836703251,0.69546800738899
"705",0.001,1.10387195415713,3.03067639680445,0.211869890941307
"706",0.124305117528576,0.679720579459898,1.78108161826939,0.229805493439255
"707",0.001,0.70144092923395,2.12120902077505,0.450287599256262
"708",0.001,0.610228453072312,1.68303478562113,0.570699426892679
"709",0.195414824184885,0.688388972428493,1.59945231522887,0.855246228305738
"710",0.001,0.670177594127943,2.02666639333129,0.779057239671238
"711",0.145493281115796,0.644657473680857,1.68193207911956,0.356179257976039
"712",0.001,0.898149297152371,2.60485851149669,0.90308260639431
"713",0.0730593678164321,0.413237993017517,1.09893601348066,0.196225336018341
"714",0.158987633305487,0.562723165489987,1.41788720874061,0.44760483600955
"715",0.001,0.688211184598784,2.25442434273497,0.309797066368628
"716",0.001,0.488470624461932,1.38237251162774,0.959539738250896
"717",0.0489077353280049,0.603664377976647,1.59752364453814,0.203405646672864
"718",0.001,0.641292365887054,1.75668118927854,0.281581872981042
"719",0.001,0.524055730751182,1.602346526049,0.66794451061869
"720",0.385271625195258,0.553352728756029,0.99776947404182,0.87093116437262
"721",0.117062652935817,0.529803098954492,1.27523058536304,0.298834066044506
"722",0.001,1.02417071106717,2.94823129138852,0.651454817235935
"723",0.001,1.12356452981999,2.90403002004851,0.786048422975
"724",0.001,0.610611122098248,1.62886010975987,0.257297843811102
"725",0.001,0.528323051316511,1.92489500231421,0.332469100481831
"726",0.103313548232759,0.346393396454327,1.03223118082654,0.233156876965262
"727",0.001,0.731849760268232,2.28936877461885,0.417522845778149
"728",0.371964922839524,0.567338052389339,1.0448515826372,1
"729",0.001,1.00374347919143,2.84742747507672,0.359385760058649
"730",0.0862927268644168,0.5481290805746,1.34971239467552,0.219713947752902
"731",0.001,0.655557884489834,1.82481871285545,0.62070783355739
"732",0.0203853954992793,0.645652541406218,1.80765392294151,0.05
"733",0.001,1.09616614415279,3.04422587266547,0.834302161855157
"734",0.001,0.514339323740668,1.38709031156135,0.576912569091655
"735",0.001,0.682257455605326,2.09778950768434,0.158759704907425
"736",0.134771362403811,0.561501061548888,1.29487785991632,0.365480264965842
"737",0.001,0.716248656704705,1.76880003062952,0.519611604092643
"738",0.001,1.09441787261954,3.03235208949067,0.848275767825544
"739",0.001,0.487954007256806,1.33664405094772,0.781529083510395
"740",0.0757149269201989,0.590066021699619,1.57056519738676,0.185183250711218
"741",0.001,0.699268014511754,2.09756376027678,0.595411538169719
"742",0.39995163421523,0.526378874215684,0.924163004975648,0.836420033510871
"743",0.001,0.880013062459815,2.59155385244229,0.796787095721811
"744",0.001,0.482846205635923,1.35994877283689,0.908205972181167
"745",0.001,0.539685417182128,1.46514265543083,0.32735923032742
"746",0.001,0.544990936919768,1.65260180019896,0.956836385058705
"747",0.001,0.52157979384527,1.73699211504067,0.451370858110022
"748",0.071811326855274,0.514967653066829,1.68512591793155,0.192815205730988
"749",0.001,0.542562145379573,1.61456852131473,0.346352232585195
"750",0.001,0.613447047775814,2.15577043905921,0.540862698340788
"751",0.001,0.71119737877205,2.15071324259678,0.403011547215283
"752",0.585574193554723,0.727797887804921,1.03706522975941,1
"753",0.001,0.702963435036739,2.20546539019862,0.834925997653045
"754",0.00300519060404095,0.582500150644683,1.59485393841882,0.174386020847019
"755",0.001,0.874684724849662,2.28905770077772,0.286310757333372
"756",0.001,0.885914672063775,2.61570215880068,0.79534637380857
"757",0.001,0.756746064305659,2.30103030140731,0.853168091410771
"758",0.001,0.743826347515013,2.30670115668946,0.530286256084219
"759",0.303417379525586,0.282038588704966,0.600001832961075,0.360498701083467
"760",0.001,0.5787056554325,1.6954898312752,0.614083860896062
"761",0.001,0.727094922290074,2.21087036603745,0.506337023177184
"762",0.001,0.688895630997037,2.16132930376898,0.685552906861994
"763",0.0723988072208873,0.64365696980222,1.63856462947861,0.200026762450922
"764",0.001,0.885914672063775,2.61570215880068,0.460230755631346
"765",0.392996823075345,0.323678637952809,0.599654516891991,0.535650819766599
"766",0.001,0.616480706755367,1.69639998849978,0.489489001885522
"767",0.001,0.449165686754018,1.41757414552481,0.49676491220016
"768",0.001,0.499529781598745,1.30454387855228,0.101831554598175
"769",0.001,0.703252328257008,2.27448470268254,0.625521262967959
"770",0.136727584991369,0.762962802252822,1.94891471007442,0.244406111085988
"771",0.001,0.826657419674178,2.54898472149708,0.300954961962998
"772",0.0212320829037239,0.757272150746768,2.01347297578923,0.191829685132029
"773",0.001,0.55272151866991,1.79899213509986,0.885588420263957
"774",0.001,0.774486617173531,2.23501351746357,0.071827444282826
"775",0.001,0.637041322016647,1.71799783731693,0.776343282230664
"776",0.001,0.691078531414018,2.14930220241152,0.554252617433667
"777",0.001,0.749009725354329,2.24077364815288,0.69600749227684
"778",0.001,0.726422591363927,2.27239153188594,0.481097662530374
"779",0.001,0.956445322160636,2.72640673044545,0.25698366900906
"780",0.073641688952097,0.580763617493204,1.6977027225056,0.215060729354301
"781",0.001,0.659068473867571,1.91627842522873,0.472122646030039
"782",0.398383335340271,0.531625689520619,0.947264879335761,0.93868004492459
"783",0.001,0.463642231079237,1.32164094490796,0.360722646070644
"784",0.0930547802078246,0.682091485121528,1.85841608454049,0.228119008552605
"785",0.001,0.643829112057091,1.79217036261747,0.471775644773152
"786",0.0757149269201989,0.590066021699619,1.57056519738676,0.18869015143521
"787",0.499800851290744,0.865566148290052,1.37005365626408,1
"788",0.001,0.851071409505897,2.74395415331545,0.73403882883722
"789",0.001,0.695648514864628,2.09232239810696,0.431842913082801
"790",0.0981332979352869,0.719407362761399,1.96015256234505,0.206303998182215
"791",0.141327238429869,0.505297413984838,1.23957150733301,0.297046258095044
"792",0.203211348761235,0.674044247621718,1.46260217132629,0.846113174786238
"793",0.001,0.479400840914982,1.41914314653085,0.412167582893744
"794",0.0725562406088507,0.527348128319217,1.40339860133059,0.207942892152005
"795",0.0159391593793862,0.768253188978065,2.066527643603,0.193759356102406
"796",0.001,0.5421831362342,1.84332118103858,0.443807092064526
"797",0.143157959698174,0.676273310991572,1.59734630870871,0.28172481774171
"798",0.127110559617039,0.476471741587659,1.18201949148378,0.316790545590031
"799",0.0847818450056942,0.508378316610436,1.31172555594013,0.212160707384336
"800",0.001,0.70760940440801,2.03696138311035,0.122611156164203
"801",0.001,0.580929596296654,1.5430223181589,0.34061119974358
"802",0.145876097493403,0.560421679690928,1.30594067654578,0.433623800895179
"803",0.001,0.98001626526793,2.80040708405154,0.328851035522129
"804",0.001,0.541951317100155,1.6710980803003,0.934100500727072
"805",0.001,0.536642145146746,1.67872128535391,0.618369379581418
"806",0.075218858007696,0.407332294855128,1.06757902765777,0.193573443465905
"807",0.001,0.873355068146711,2.40874864567361,0.513302737515221
"808",0.001,0.322880105434976,1.15254139167813,0.405980227363761
"809",0.0148148159957437,0.68420570742894,1.88564956696841,0.162936955797195
"810",0.0693259710720147,0.37730818714691,1.16301306665564,0.177168267798351
"811",0.281386673963111,0.431975759025535,0.901078691539564,0.453114715442411
"812",0.001,0.493009041737831,1.35663699377736,0.338966219639406
"813",0.167070837657564,0.679366354281417,1.65346189827705,0.488000817854909
"814",0.001,0.739861066838832,2.33501344951469,0.164790982101113
"815",0.0152111423027943,0.756662143873632,2.17676693190289,0.173637783239792
"816",0.001,0.869318124431454,2.27979035573056,0.159357252158225
"817",0.001,0.742703032931593,2.35100038091252,0.946492932573892
"818",0.001,0.876567787996159,2.58140785042267,0.64606663499726
"819",0.001,0.768045060810572,2.36156725992489,0.994343294843566
"820",0.118615346931877,0.717584930320201,1.94525495271589,0.219623490423729
"821",0.001,0.486116567750312,1.44659651371388,0.182140270341188
"822",0.106031380603212,0.56721029475595,1.50101951864996,0.218600047174964
"823",0.001,0.670326410757782,1.94411492841953,0.571544830035418
"824",0.001,0.476601625558019,1.40718732872536,0.135306060360745
"825",0.10416701138225,0.590467003824397,1.42564661386531,0.235909771248715
"826",0.001,0.5787056554325,1.6954898312752,0.0851395532488823
"827",0.001,0.603389915914374,1.66799430481154,0.312111516681034
"828",0.169269011551119,0.676201179457103,1.64060826358866,0.439574425280495
"829",0.237080969120186,0.557482621719957,1.17653935523111,0.615190047390415
"830",0.001,0.613226742647784,1.68361177021748,0.954843628429808
"831",0.112773933460312,0.504280805073975,1.24369893459737,0.259120603766947
"832",0.179612990574052,0.485461306234428,1.15317754918763,0.491687764254555
"833",0.001,0.821423186085051,2.48404420041514,0.299388909211848
"834",0.414139232978154,0.875912902628724,1.47218713201311,1
"835",0.001,0.710216146941562,1.80976866604281,0.124889694433659
"836",0.001,0.23914053316609,0.840385643796787,0.617401207855437
"837",0.0636109154564626,0.548476928222737,1.36367496897942,0.208667948617154
"838",0.001,0.893809054628003,2.49966884473609,0.363588019623421
"839",0.265145314196004,0.386947238291933,0.88760295357739,0.354893587519942
"840",0.137934290042258,0.575809914474292,1.36688279132181,0.39079844966566
"841",0.0132734012506011,0.875459762072559,2.51299988383033,0.320690785604529
"842",0.0578754787112509,0.610939795894464,1.67644834760999,0.177942203061558
"843",0.250998873048365,0.588992058928644,1.35146184375146,0.709883658004616
"844",0.001,1.0048349421368,2.85052374583027,0.670554532844108
"845",0.001,0.735195661200373,2.20533435484444,0.363943704101257
"846",0.001,0.680998948688757,1.91805107664201,0.837382892204914
"847",0.0787482923152177,0.578886826516187,1.50970227388011,0.219801610561814
"848",0.001,1.08922226471628,3.01795638847391,0.118902108503971
"849",0.0629390956493618,0.619886811323092,1.84850201818946,0.180814163628576
"850",0.001,0.699268014511754,2.09756376027678,0.886276694643311
"851",0.116285821683239,0.572168565267969,1.33865049591394,0.265436467305197
"852",0.303223877680632,0.572852561598058,1.12211608981561,0.786819208308894
