"","V1","V2","V3","V4"
"39",0.146191440762996,0.478989364197932,1.19434883290433,0.174332882219999
"40",0.142851713774575,0.671632359133191,1.61805668727087,0.108263673387405
"41",0.309173554125029,0.537809948161767,1.06012682245985,0.0923670857187386
"42",0.151562850213266,0.574258660383938,1.47717519445093,0.174332882219999
"43",0.161229148289381,0.537370234101742,1.32621856478736,0.174332882219999
"44",-0.0943267560308849,0.823589867600449,1.59555522568437,0.0672335753649934
"45",0.0599706407499107,0.668876646427069,1.89290189266847,0.204335971785694
"46",0.129792727413561,0.607888818381117,1.47392386441921,0.148735210729351
"47",-0.133199135111456,0.7855628061052,1.54888340958998,0.0923670857187386
"48",0.0785479531635577,0.499857051240483,1.40839115624399,0.239502661998748
"49",0.11111423525315,0.638494732999242,1.61085124080221,0.174332882219999
"50",-0.0807213360294559,0.606537776155714,1.85014989579016,0.108263673387405
"51",0.0778889129286369,0.522133810344923,1.45150056897636,0.239502661998748
"52",-0.0219125882154159,0.545654777038828,1.72923280300609,0.108263673387405
"53",-0.0781456607948651,0.600293719278787,1.83277050090398,0.108263673387405
"54",-0.13506383366938,0.790151946861078,1.55737975045349,0.0923670857187386
"55",0.307336722824695,0.492029061476352,0.98457980703863,0.108263673387405
"56",0.147255769964959,0.595965666971521,1.42124518957425,0.126896100316792
"57",-0.0834324904754306,0.694360847326231,1.5404988641059,0.108263673387405
"58",0.109682318243111,0.518984520570578,1.29633042477047,0.174332882219999
"59",0.0722938724046948,0.644272924249766,1.77414030934362,0.204335971785694
"60",-0.0708339833029238,0.594205413089366,1.59858741912576,0.108263673387405
"61",0.0699746446263882,0.624441133643999,1.72543959106257,0.204335971785694
"62",0.316182408625614,0.495954738668047,0.968869969186809,0.0923670857187386
"63",-0.031312249843984,0.520068656805989,1.68278393364336,0.108263673387405
"64",-0.149896898035708,0.91214816477976,1.64911934980499,0.0672335753649934
"65",0.00391881356176609,0.595911715167561,1.6386954328482,0.01
"66",-0.0675998363147958,0.630559001812427,1.57765427522921,0.108263673387405
"67",-0.116501516673301,0.85558993486127,1.6108595606408,0.0672335753649934
"68",0.170486659321193,0.54752685855054,1.35961658093002,0.148735210729351
"69",0.0560270354512987,0.579410357692496,1.55478743539899,0.174332882219999
"70",0.163370529415169,0.659477088931895,1.50447591473945,0.126896100316792
"71",0.0689971030873162,0.664874120051713,1.86834139139429,0.174332882219999
"72",0.147873721142567,0.603831850737963,1.44924029574657,0.126896100316792
"73",0.291065546474092,0.50941183887733,1.02355898797641,0.108263673387405
"74",0.0951332170493393,0.686245188700412,1.82075602896092,0.174332882219999
"75",-0.0627902998586499,0.531042839871147,1.8242380079511,0.126896100316792
"76",0.165805275911545,0.666130968210292,1.52498448475146,0.126896100316792
"77",0.0736232292421731,0.594454883183867,1.59252320900143,0.174332882219999
"78",0.301921384466248,0.507309446145688,1.00939147243788,0.108263673387405
"79",-0.0364314675760954,0.521494168949124,1.74041830834337,0.126896100316792
"80",0.163688204693011,0.659608458712368,1.50414637573297,0.126896100316792
"81",0.0339930411355578,0.677112001294739,1.99031998276083,0.204335971785694
"82",0.118833505639041,0.620000582514594,1.62575014530123,0.204335971785694
"83",0.0458710052320884,0.54454692965264,1.46696358892268,0.204335971785694
"84",0.118280862852952,0.624847151609763,1.64987130726656,0.174332882219999
"85",-0.0950689638049745,0.819014875402272,1.57765427522921,0.0672335753649934
"86",0.142229291320116,0.576591135397465,1.49475045183131,0.174332882219999
"87",-0.124600310168921,0.783950480415094,1.57765427522921,0.0788046281566991
"88",0.0915092107311182,0.530320935349301,1.33935542573526,0.174332882219999
"89",-0.0913884468965472,0.741850201500306,1.5404988641059,0.108263673387405
"90",0.0666597684190231,0.658796402455755,1.84576290083659,0.204335971785694
"91",0.0755468828715463,0.643166682785257,1.76040924959196,0.204335971785694
"92",-0.0297426237475545,0.508244335646757,1.74797812128781,0.108263673387405
"93",-0.0882997485220752,0.581098163420325,1.70739800518736,0.108263673387405
"94",0.157857753084249,0.567368400425829,1.33638685888108,0.126896100316792
"95",0.127693213003072,0.64318567287581,1.62087006670122,0.174332882219999
"96",0.0412846158691588,0.583901080227142,1.57224716657234,0.204335971785694
"97",-0.0906407242149475,0.588939318636987,1.74418780182705,0.108263673387405
"98",0.0253077511409951,0.56217288876525,1.5011750639257,0.174332882219999
"99",-0.144300600338617,0.64630379717064,1.8074765567759,0.108263673387405
"100",0.176403080934676,0.64989441732069,1.46158274558184,0.126896100316792
"101",0.0312732724767272,0.68887699415204,2.08214199784554,0.204335971785694
"102",-0.0699898642268594,0.601203860807141,1.53497001341077,0.0923670857187386
"103",0.00467055161903901,0.592181014436321,1.64945138403848,0.0137382379588326
"104",0.1384438989443,0.645580829276894,1.52374360629999,0.126896100316792
"105",-0.0741865549812238,0.568926978780617,1.73294100430991,0.108263673387405
"106",-0.104817626157142,0.552494469900381,1.85014989579016,0.148735210729351
"107",-0.0450848029213456,0.576353663625492,1.61708332569364,0.108263673387405
"108",-0.171647570208475,0.688904038801097,1.86346854668139,0.108263673387405
"109",0.26286995804982,0.621971662820211,1.28287118738297,0.108263673387405
"110",0.173566718842844,0.553661575552806,1.36547721029477,0.148735210729351
"111",0.213886684069496,0.569010986054195,1.23203453649047,0.108263673387405
"112",0.0786244059327218,0.53295390231263,1.34524648924914,0.174332882219999
"113",0.0193122410182566,0.592351663910282,1.76843810174747,0.174332882219999
"114",0.0778889129286369,0.522133810344923,1.45150056897636,0.239502661998748
"115",-0.150630555401379,0.904512712928269,1.61708332569364,0.0672335753649934
"116",0.130131460906654,0.571313744593146,1.48230450208447,0.174332882219999
"117",-0.0790524230594381,0.751742193918791,1.72187634467711,0.0923670857187386
"118",0.0594609750530789,0.674510495285148,1.91531506321315,0.204335971785694
"119",0.17884057586204,0.464789833637738,1.1349113524332,0.174332882219999
"120",0.0476472205729289,0.536501188395655,1.41741114483827,0.204335971785694
"121",0.124979877625722,0.49877620119133,1.2675630872457,0.204335971785694
"122",0.130131460906654,0.571313744593146,1.48230450208447,0.174332882219999
"123",-0.0548621390424466,0.586262479280716,1.74041830834337,0.108263673387405
"124",0.206960010906747,0.515293248702299,1.19922925418656,0.148735210729351
"125",0.0561450569026093,0.552153148756727,1.44337726954764,0.174332882219999
"126",0.0349926399679506,0.546362288796737,1.45743920049986,0.174332882219999
"127",-0.0703039552245455,0.73173453970453,1.68972519080007,0.0923670857187386
"128",0.169047895060953,0.659517508869483,1.50049769262274,0.126896100316792
"129",0.0216465260400751,0.615845090279943,1.70468115534327,0.174332882219999
"130",0.171196873872237,0.541673717776631,1.3343543467201,0.148735210729351
"131",0.126112001915038,0.47792940505112,1.23396527928527,0.174332882219999
"132",0.163419798011662,0.609291521043144,1.38461945694042,0.108263673387405
"133",0.032984840454898,0.553085726031529,1.4895109919682,0.174332882219999
"134",-0.0999387552344025,0.756346662992965,1.61396403391086,0.0923670857187386
"135",-0.059398623526384,0.558864423483292,1.70739800518736,0.108263673387405
"136",0.126585456925598,0.628359171565529,1.52074753594904,0.148735210729351
"137",0.159464859482364,0.56232942791056,1.42433597914196,0.148735210729351
"138",-0.0919902253233988,0.546940107227438,1.88623157294759,0.126896100316792
"139",0.220333199657051,0.594446935559057,1.28329502618448,0.108263673387405
"140",0.17157339766978,0.466063309422728,1.13707895247114,0.174332882219999
"141",-0.296850157502512,0.818806079939343,1.78707266305167,0.108263673387405
"142",0.161229148289381,0.537370234101742,1.32621856478736,0.174332882219999
"143",0.109148809086994,0.641814800933952,1.62548582653321,0.174332882219999
"144",-0.0959820420621264,0.548964844970673,1.88623157294759,0.148735210729351
"145",0.0821453930667686,0.538543805008417,1.44391303953137,0.148735210729351
"146",0.157012773153826,0.692026535939321,1.62366185237872,0.126896100316792
"147",0.053283868326747,0.487227989328925,1.47101168033055,0.239502661998748
"148",-0.0734089478198485,0.732929203306488,1.67934004804284,0.0923670857187386
"149",0.0333822020240882,0.624658315016337,1.78089543750257,0.174332882219999
"150",-0.087159635915521,0.778653823362324,1.62971118503672,0.0788046281566991
"151",-0.0624465002560344,0.584216159723712,1.60776978312627,0.0923670857187386
"152",0.149631924693625,0.467682211808653,1.15139206822923,0.174332882219999
"153",-0.0882997485220752,0.581098163420325,1.70739800518736,0.108263673387405
"154",0.22362129885825,0.555667019183463,1.18377714845712,0.108263673387405
"155",0.0378067277733941,0.671764749898945,1.96055240706852,0.204335971785694
"156",0.223069771322653,0.542607938898718,1.18452237076934,0.108263673387405
"157",0.0815870663768633,0.693268014537631,1.86025798902825,0.204335971785694
"158",0.116169891314029,0.584923283265437,1.49165368845846,0.174332882219999
"159",0.06092108162268,0.864402284581955,2.37288984774567,0.174332882219999
"160",-0.0792824558385792,0.643460465632509,1.5602371603727,0.108263673387405
"161",0.0528410957714171,0.65980187075528,1.83956790856045,0.204335971785694
"162",-0.129530692774227,0.87618620507649,1.62021756021649,0.0672335753649934
"163",-0.041965895919488,0.569815663735199,1.73294100430991,0.108263673387405
"164",-0.145856489379287,0.904655134538905,1.64258635324828,0.0672335753649934
"165",0.0577030683937585,0.508011769503405,1.43322675280332,0.204335971785694
"166",0.175008266998572,0.542166429167906,1.32216910646757,0.148735210729351
"167",0.14678942782315,0.646685816359494,1.52298927233339,0.126896100316792
"168",-0.142177132306468,0.788820867204193,1.51866750451411,0.0788046281566991
"169",-0.0734262642924462,0.728656103277916,1.66238174531558,0.0923670857187386
"170",-0.0486709341172258,0.550124189807009,1.73294100430991,0.108263673387405
"171",0.163419798011662,0.609291521043144,1.38461945694042,0.108263673387405
"172",0.298578663736081,0.508476536874451,1.01609328648331,0.0923670857187386
"173",0.071458014881287,0.646171806141201,1.78381117348327,0.174332882219999
"174",-0.140647080475128,0.901079056395476,1.67591377825913,0.0788046281566991
"175",0.153585442846663,0.681137881922036,1.58800722400593,0.126896100316792
"176",-0.149065105127631,0.807524414014029,1.5602371603727,0.0788046281566991
"177",0.122139742128449,0.494100831278215,1.23288348545225,0.174332882219999
"178",0.13185817983295,0.484396889089199,1.1962686038011,0.174332882219999
"179",0.319728981228815,0.498156180741667,0.9727356846114,0.0923670857187386
"180",-0.230479769237221,0.737087703292763,1.77511083059423,0.108263673387405
"181",0.186170906525863,0.539038821224545,1.30084057674913,0.148735210729351
"182",-0.0656232271245503,0.714196507711273,1.64258635324828,0.0923670857187386
"183",-0.0296338956034355,0.562394507351439,1.63611732773154,0.108263673387405
"184",-0.0833495749986959,0.766118137696518,1.77116890649461,0.0788046281566991
"185",0.14472841000488,0.650140718298398,1.53691381078888,0.126896100316792
"186",0.100903838756324,0.619920220490256,1.68845103692208,0.174332882219999
"187",0.155766435786403,0.480155307204156,1.19302689482311,0.174332882219999
"188",0.316182408625614,0.495954738668047,0.968869969186809,0.0923670857187386
"189",-0.0668664968502753,0.666723039456142,1.52405504500415,0.108263673387405
"190",0.0823088790794658,0.552009082282472,1.50336520923382,0.174332882219999
"191",0.0259289404896722,0.688542722092266,2.05460212356508,0.204335971785694
"192",0.00465843923656627,0.592152751243599,1.64940060492466,0.0137382379588326
"193",0.161552923261079,0.521616267679558,1.24663161656695,0.148735210729351
"194",0.09092848866986,0.708208980461585,1.91861635834811,0.174332882219999
"195",-0.15978676102036,0.922794590709232,1.63611732773154,0.0672335753649934
"196",0.319400779970045,0.499545051862359,0.981537016120606,0.0923670857187386
"197",-0.117431692036068,1.01454346152146,1.72187634467711,0.0672335753649934
"198",-0.120879461882559,0.76066532590006,1.50539714497712,0.0923670857187386
"199",0.107838633875422,0.543857484049697,1.43533164121058,0.239502661998748
"200",-0.0487374298663307,0.561722723668938,1.66573910290201,0.108263673387405
"201",0.09092848866986,0.708208980461585,1.91861635834811,0.174332882219999
