"","V1","V2","V3","V4"
"98",0.117621691265588,1.15377304146932,2.84751316015782,0.126896100316792
"99",0.160804077792589,1.07861696184935,2.5381435075051,0.126896100316792
"100",0.486666548378864,1.17903840636382,1.81568947103668,0.0573615251044868
"101",0.277042526900298,1.30737979380962,2.59568600540562,0.0788046281566991
"102",0.350040108271054,0.87107236996208,1.64033425455425,0.0923670857187386
"103",0.360899052441969,0.901340608028947,1.66278167382118,0.0923670857187386
"104",0.286764994356495,1.33755387363151,2.53633507094586,0.0573615251044868
"105",0.0759438457564244,1.07895140979182,3.03995780200263,0.148735210729351
"106",0.477760516689653,1.25791392781626,1.99890509228074,0.0672335753649934
"107",0.444105585682517,0.92057933736355,1.52786291493529,0.0672335753649934
"108",0.246420744509448,1.01211463400039,2.15004854466467,0.0923670857187386
"109",0.385908511977377,0.791437026806976,1.42904938398569,0.0672335753649934
"110",0.368405466135954,1.36400063312056,2.42054882869467,0.0672335753649934
"111",0.344317782910167,0.999198801285012,1.82639008249354,0.0573615251044868
"112",0.323524458037997,1.18865610594353,2.31166335968309,0.0788046281566991
"113",0.391529559775009,0.755265002131101,1.36225331836782,0.0672335753649934
"114",0.364222386168743,1.54304636213463,2.76553756929722,0.0672335753649934
"115",0.672734509887228,0.791514172001706,1.03757543681711,0.0573615251044868
"116",0.443136763631702,1.33727873915855,2.1607226435526,0.0672335753649934
"117",0.241879795638925,0.910237783501897,1.99159111883333,0.108263673387405
"118",0.323819757943864,0.959693043505695,1.90694830656452,0.0788046281566991
"119",-0.0686313285787412,1.23880365139065,2.03436584437945,0.0788046281566991
"120",0.105574182546348,1.19325464603096,3.02385101906762,0.126896100316792
"121",0.0276091426091105,1.27636648694242,3.89123445063569,0.174332882219999
"122",0.458872008584024,1.32370737779787,2.09513781802884,0.0672335753649934
"123",0.211357029017063,1.24253320888426,2.81802992405728,0.0923670857187386
"124",0.275324281368127,1.64167436098128,3.26641764002569,0.0788046281566991
"125",0.361397737662012,1.11856272441045,2.0732185428792,0.0672335753649934
"126",0.392257782170649,0.841789746965927,1.51244964631978,0.0788046281566991
"127",0.315786896366064,1.02859083458732,2.0426085943562,0.0788046281566991
"128",0.487207960891358,1.17470869793593,1.80491944318389,0.0573615251044868
"129",0.0348021789144613,1.30373272662486,3.63621885947168,0.174332882219999
"130",0.295944855099921,1.32660733771591,2.58890916658862,0.0672335753649934
"131",0.0210321717954812,1.29682461804453,4.13735882635729,0.204335971785694
"132",0.386403190445398,1.01080912064634,1.78762835537617,0.0573615251044868
"133",0.378620064356939,0.854240346498448,1.54845696261493,0.0788046281566991
"134",0.201660807546908,0.964937762269786,2.23404489262259,0.108263673387405
"135",0.382765331489457,0.865421554372666,1.58909516390685,0.0672335753649934
"136",0.465878230802201,1.2374060649396,1.95120454161975,0.0672335753649934
"137",0.414499332282193,1.46835138429706,2.47475372428743,0.0573615251044868
"138",0.134499945124301,1.34179048960646,3.23592429779645,0.126896100316792
"139",0.371082859101668,1.0064837442585,1.82130878291957,0.0573615251044868
"140",-0.0290173836005245,1.15916702194208,2.00662785845798,0.0788046281566991
"141",0.234915716945,1.23431578329119,2.61913709808538,0.0788046281566991
"142",0.342308408617931,1.57526785305142,2.88635448144826,0.0672335753649934
"143",0.252073820225775,1.71678616433033,3.25157712614046,0.0573615251044868
"144",0.448824532133075,1.25985301733464,2.03970941245607,0.0672335753649934
"145",0.273660978482254,1.48184619930624,2.95938361551534,0.0672335753649934
"146",0.49891044706143,1.07396228457547,1.64715446939442,0.0489390091847749
"147",0.33902085523978,1.44879139121162,2.66713511179203,0.0672335753649934
"148",0.315786896366064,1.02859083458732,2.0426085943562,0.0788046281566991
"149",0.297180687458894,1.46860362967421,2.81295724796066,0.0573615251044868
"150",0.274778868041984,1.63800640964524,3.17497512798282,0.0573615251044868
"151",0.363449114722468,0.891675950851322,1.65349259949769,0.0788046281566991
"152",0.0432364237251973,1.03309174837099,3.01869591358584,0.174332882219999
"153",0.0904643937844667,1.04197398026862,2.8534488361096,0.148735210729351
"154",0.324403739549383,1.08227472516275,2.04509707783694,0.0672335753649934
"155",0.223517460708626,1.4200509091927,3.05564398939646,0.0923670857187386
"156",0.377187085558372,1.01443770519471,1.82996948989771,0.0573615251044868
"157",0.252073820225775,1.71678616433033,3.25157712614046,0.0573615251044868
"158",0.221179364230544,0.901960952499842,2.08149046286018,0.108263673387405
"159",0.531236161741366,0.917978891505668,1.36510430223348,0.0489390091847749
"160",0.0110496109652247,1.39273196480181,4.04103648945221,0.148735210729351
"161",0.486682242522822,0.658148326805847,1.07840796594695,0.0672335753649934
"162",0.500057841299899,1.19877348507297,1.8434472896587,0.0489390091847749
"163",0.248352505119287,1.2490533543627,2.68593012356004,0.0923670857187386
"164",0.615404791350877,1.05455850308135,1.46297278209903,0.0573615251044868
"165",0.277078514953587,0.690543132877248,1.47646304492125,0.0923670857187386
"166",0.317617765297136,1.4414882996653,2.68346544577152,0.0672335753649934
"167",0.273747794161819,1.33542094786691,2.66449304408272,0.0672335753649934
"168",0.181022374237289,1.0546698447195,2.44876582081547,0.0788046281566991
"169",0.329736016554846,0.997948600800832,1.94604288508583,0.0788046281566991
"170",0.38618296000752,0.939127630269825,1.6803437641889,0.0788046281566991
"171",0.394317825587946,0.99369189210408,1.73825446035872,0.0573615251044868
"172",0.340270985496431,0.838875128308999,1.58934238640947,0.0672335753649934
"173",0.502166813205481,0.632075829108944,1.0106222928011,0.0573615251044868
"174",0.526734568295614,0.913917702247425,1.37248846705486,0.0489390091847749
"175",0.401273657256721,0.925301760459026,1.59974203778985,0.0573615251044868
"176",0.19996494194094,0.993592339215795,2.21577023683231,0.0788046281566991
"177",0.456065467120862,0.843624662650109,1.41313702048301,0.0573615251044868
"178",0.453866676048853,0.869708724517478,1.43422581365111,0.0573615251044868
"179",0.376017126059467,0.835913817025222,1.5579587814992,0.0672335753649934
"180",0.268476617829722,1.20476892737837,2.50170557488595,0.0788046281566991
"181",0.360771938428506,1.38535475908194,2.48441694669968,0.0672335753649934
"182",0.299300676940365,1.03365012597223,2.07593612043835,0.0788046281566991
"183",0.416348248748479,0.89637578676604,1.55127988318373,0.0672335753649934
"184",0.229375908094802,0.917736951134598,2.02472326107744,0.108263673387405
"185",0.261076310945097,1.35389327671774,2.66205364412496,0.0672335753649934
"186",0.247051842790852,1.56376625386357,3.14282698868891,0.0923670857187386
"187",0.0666810963874905,1.21302360579331,3.528955380784,0.148735210729351
"188",0.148682868010362,0.947949447115383,2.37684937971262,0.126896100316792
"189",0.0635194161372947,1.30700568960797,3.51493885630935,0.148735210729351
"190",0.301543402572279,1.47776641611939,2.82193435888278,0.0573615251044868
"191",0.230237155797151,1.45050365398344,3.09114191414797,0.0923670857187386
"192",0.360208085399757,0.899317089037822,1.65922512636277,0.0923670857187386
"193",0.438338586287906,0.873349473433903,1.46127610815868,0.0573615251044868
"194",0.178097034645521,1.87391054359341,3.99650395341363,0.0788046281566991
"195",0.66461645872313,0.94266190737722,1.22831519496029,0.0489390091847749
"196",0.221315979816212,0.811729334953419,1.89755886156116,0.108263673387405
"197",0.549786992369224,0.851987379010859,1.23576986756808,0.0489390091847749
"198",0.0411407367007472,1.38377923139833,3.83832228590906,0.148735210729351
"199",0.270770340100091,0.620504215320392,1.34903456533206,0.108263673387405
"200",0.291515398047383,1.06653526753812,2.15270946416038,0.0788046281566991
"201",0.1649649972699,1.92443274272138,4.18975174182405,0.0788046281566991
