"","V1","V2","V3","V4"
"61",0.384932557306704,1.36726328127741,2.45193198157377,0.0489390091847749
"62",0.0542582123665403,1.13617541943104,3.04584156087084,0.126896100316792
"63",0.00940237335811969,1.34004910774037,4.10167488297624,0.126896100316792
"64",0.072373883131432,1.28836592925312,3.5080480138127,0.126896100316792
"65",0.0609334248689038,1.09827544337679,2.95755771365654,0.126896100316792
"66",0.29865140597407,0.984897247122651,1.95480277891715,0.0788046281566991
"67",-0.0397586495528522,1.87441925842715,1.61396403391086,0.041753189365604
"68",0.169190947551434,1.01689175662788,2.3493649645842,0.0923670857187386
"69",-0.126228473168982,1.44194460023541,1.83277050090398,0.0573615251044868
"70",0.28549307959841,0.848259966275109,1.82475373420056,0.0788046281566991
"71",0.0867077650017427,1.42361756711738,3.74299758727995,0.108263673387405
"72",0.266329942735897,1.05273273435279,2.23043263064474,0.0672335753649934
"73",0.124603799866956,1.05356925689052,2.50293781553293,0.0788046281566991
"74",-0.0298243741529127,1.61993369220657,1.55453505427868,0.041753189365604
"75",0.138342513804437,1.05776942802826,2.56685722886158,0.0923670857187386
"76",0.226074627613045,0.93951775930119,2.10907764701913,0.0923670857187386
"77",-0.131078687046781,1.42574436255568,1.75178946892024,0.0573615251044868
"78",0.192331843563431,0.96090610185177,2.1382279576348,0.0788046281566991
"79",0.145159186489335,1.08171384750041,2.63645513302284,0.108263673387405
"80",0.0846673283784822,0.912365770999623,2.53678574262506,0.148735210729351
"81",0.327717770035098,1.34277850377661,2.58484300903442,0.0489390091847749
"82",0.320233535300063,1.06293435957268,2.10572463938621,0.0672335753649934
"83",0.198089123603665,1.08254878846444,2.40645175045669,0.0923670857187386
"84",0.234204287853469,1.13399959064224,2.44373688904916,0.0672335753649934
"85",-0.0360898279027199,1.88780618338868,1.69322288679627,0.041753189365604
"86",0.172006766064874,0.999793712146204,2.28547518251318,0.0923670857187386
"87",0.215796337178162,1.01525234528765,2.27272757233695,0.0923670857187386
"88",-0.10231355248385,1.32021066539463,1.73294100430991,0.0573615251044868
"89",0.234453125405034,1.0838752658721,2.33495002669331,0.0788046281566991
"90",-0.126282778979747,1.16299998196816,1.78306248101926,0.0573615251044868
"91",0.141822597787735,1.35147520209634,3.36434515337801,0.0923670857187386
"92",0.145159186489335,1.08171384750041,2.63645513302284,0.108263673387405
"93",0.138820654163134,1.21423865346676,3.12159512272754,0.108263673387405
"94",-0.182835797464234,1.59007477863392,1.88162097153066,0.0489390091847749
"95",-0.194796610770509,1.92136172013166,1.44536438559431,0.0356224789026244
"96",0.286337733783002,1.01487670337268,2.06229831175181,0.0788046281566991
"97",0.27996145513823,1.01842860868816,2.21247954883514,0.0788046281566991
"98",0.0778666150216958,1.06004092960182,2.71019499464123,0.126896100316792
"99",0.222713455553028,1.28921675010317,2.81835910954326,0.0672335753649934
"100",0.0595164652652239,1.01513522548624,2.8237247678013,0.148735210729351
"101",0.459283497861553,1.20054273340286,1.98616172681431,0.041753189365604
"102",0.0188494727001349,1.05776363198996,3.01162013286229,0.148735210729351
"103",0.0773538809287469,1.08091416065827,2.79910113816741,0.126896100316792
"104",0.167460545532002,1.13323900856204,2.65066656202366,0.0923670857187386
"105",0.131909694915729,1.21564375667092,3.13448472213469,0.108263673387405
"106",0.166975623577953,1.29260972676924,3.00722745264184,0.0672335753649934
"107",0.00952146448344762,1.31688708421872,3.91541854493419,0.126896100316792
"108",0.480187857156568,0.850531272636905,1.37602608250039,0.041753189365604
"109",-0.0498269014997824,1.30041994732371,1.62021756021649,0.0573615251044868
"110",0.31606359145776,1.25762024219813,2.42956305127752,0.0573615251044868
"111",0.290007788084081,0.957534018343298,1.89947573342929,0.0672335753649934
"112",-0.14196970289511,1.40012101931764,1.62021756021649,0.0573615251044868
"113",-0.0545774970343764,1.31462330748187,1.62971118503672,0.0573615251044868
"114",0.28800885450996,1.06047728433487,2.11953030085029,0.0573615251044868
"115",0.0407496187367974,1.41002274661795,4.1585435800471,0.148735210729351
"116",0.0338907960235852,1.02511037559599,2.78258901829356,0.174332882219999
"117",0.183330286921568,1.09251452965854,2.57609217600411,0.0923670857187386
"118",0.0893547401114435,1.43199967120371,3.78603623322315,0.108263673387405
"119",0.401386248057946,0.814429362780448,1.45418691544243,0.0672335753649934
"120",0.0544653919503709,1.14924190769715,3.13473256526932,0.126896100316792
"121",0.381475344032132,0.967894018987673,1.75867051256236,0.0672335753649934
"122",0.0357825448784394,1.02254470439676,2.77147190537523,0.174332882219999
"123",0.156080082790392,0.957870095444495,2.33932386223545,0.126896100316792
"124",0.35018987042475,1.13428315993434,2.07513947087393,0.0573615251044868
"125",0.0299086859338119,1.20199389360051,3.36387958706105,0.148735210729351
"126",0.0826254973189193,1.07135076310481,2.76324293431948,0.108263673387405
"127",0.269905751701428,0.9735976208766,2.04908951867625,0.0788046281566991
"128",0.0609801386849071,1.01425565338988,2.81873005286493,0.148735210729351
"129",0.299664225187773,0.978770095447779,1.94334897799994,0.0788046281566991
"130",0.131870946654166,1.01857544658232,2.46271057745584,0.108263673387405
"131",0.400481847564635,0.958130170358631,1.70893805932766,0.0672335753649934
"132",0.298061270284038,0.89575493538326,1.80035953415285,0.0672335753649934
"133",0.0761954215071298,1.07684976907057,2.78687944190826,0.126896100316792
"134",0.221909448085672,1.05711588522181,2.3965425780704,0.0923670857187386
"135",0.0446689861396472,1.26383188479744,3.6848539531568,0.126896100316792
"136",0.0706803746978014,0.976576947957106,2.6526962433952,0.148735210729351
"137",0.173461562807208,1.0000857120415,2.28614375773488,0.0923670857187386
"138",0.189453200536412,1.36970375351862,3.15645869217795,0.0672335753649934
"139",0.297798065096046,0.934070923075376,1.83475385459713,0.0672335753649934
"140",0.38483802865044,0.934110476849839,1.68023695767238,0.0573615251044868
"141",0.641512653284628,0.922904508302515,1.24470422323564,0.041753189365604
"142",0.177735971636511,0.867511653200692,2.00701192177024,0.0923670857187386
"143",-0.133793163239316,1.74254941294007,1.45983433410931,0.041753189365604
"144",0.163935900720349,1.3536118308347,3.11256440028705,0.0672335753649934
"145",-0.13012333775948,1.42888818820819,1.79516290484106,0.0573615251044868
"146",0.148251157212795,1.18107502382392,2.91018006739116,0.126896100316792
"147",0.33023195535351,1.18926709557976,2.23287046185332,0.0573615251044868
"148",0.2593137623438,1.00173049584358,2.14660614644247,0.0788046281566991
"149",-0.110250784305396,1.39259614552026,1.82849138487159,0.0573615251044868
"150",-0.013377291894194,1.80192768155173,1.63611732773154,0.0489390091847749
"151",0.0878364164661378,0.994906368582531,2.69089679739876,0.126896100316792
"152",0.338059142806654,0.944545876828127,1.81181075808071,0.0672335753649934
"153",0.141359260328378,1.1938262501885,3.02884921228376,0.108263673387405
"154",0.331459381681798,0.815837926075224,1.55808015787649,0.0573615251044868
"155",0.209975606470714,1.42534818945732,3.23229266473656,0.0788046281566991
"156",0.310464876118152,0.928821744319071,1.80709791320604,0.0573615251044868
"157",-0.133793163239316,1.74254941294007,1.45983433410931,0.041753189365604
"158",0.224476156146457,1.0239582281014,2.29909037223165,0.0923670857187386
"159",0.112338182980463,1.22759591185503,3.15857088826879,0.126896100316792
"160",0.298316137728176,0.98648511019734,1.962061538197,0.0788046281566991
"161",-0.0153819921159834,1.20411212858226,1.71459856570661,0.0573615251044868
"162",-0.0799731000394562,1.80122185710338,1.6108595606408,0.0489390091847749
"163",0.159968486997955,0.945770946095517,2.28964540821609,0.126896100316792
"164",0.0396254451352103,1.38895141649312,4.04793700902518,0.126896100316792
"165",0.135228868683004,1.09394347790263,2.63016054738841,0.0923670857187386
"166",0.297695194748109,1.28976569009095,2.5503512692031,0.0573615251044868
"167",0.122307388890403,1.32618178970657,3.51558393579975,0.108263673387405
"168",0.105332702800349,1.41520069691984,3.63601351106048,0.0923670857187386
"169",0.2229227335488,1.01567547069968,2.23024967881852,0.0788046281566991
"170",0.00996832329965243,1.3179646996951,3.95844657773168,0.126896100316792
"171",0.296108692179099,0.906055927923421,1.83043116497292,0.0672335753649934
"172",0.100919912848905,1.09157967292851,2.66014253907582,0.0923670857187386
"173",-0.140010854963546,1.19569662484825,1.8074765567759,0.0573615251044868
"174",0.0848681871324512,1.29547425151155,3.47634778009829,0.126896100316792
"175",0.204046648022109,0.941773101925163,2.19379413668584,0.0923670857187386
"176",0.13045229825182,1.33190547769362,3.26055462167748,0.0788046281566991
"177",0.228115576208857,1.00722586796246,2.21737217543958,0.0672335753649934
"178",0.105303402130116,0.926857783217186,2.41743649276915,0.108263673387405
"179",0.13875982914581,1.01557398836198,2.53068953976242,0.0788046281566991
"180",0.718936932865326,0.862772285964607,1.08018280114903,0.0356224789026244
"181",0.313843176668325,1.26566975887234,2.45393678353818,0.0573615251044868
"182",0.219131082146908,1.04875384597492,2.29501539193569,0.0923670857187386
"183",0.0114704267371512,1.31471191422377,3.90273367771754,0.148735210729351
"184",0.20908741652908,1.02559483444754,2.31012065783596,0.0923670857187386
"185",0.182205806648016,1.13309768687786,2.63731595003577,0.0923670857187386
"186",0.362726804533976,1.35422035835926,2.46317510106966,0.0573615251044868
"187",0.389659461102841,0.922083662727448,1.64518328160656,0.0573615251044868
"188",0.0264858186142268,1.11851636638373,3.1889389325144,0.126896100316792
"189",0.238195098797902,1.0729201125999,2.29572032675784,0.0788046281566991
"190",-0.131912133352196,1.43087891092087,1.79110605892953,0.0573615251044868
"191",0.343590247556581,1.27701696446779,2.43422320075837,0.0489390091847749
"192",0.0545560057544371,1.10521354545733,2.88589852216479,0.126896100316792
"193",0.300232778787859,1.00362641028982,1.97814574093456,0.0573615251044868
"194",-0.0298314952371575,1.82699312739882,1.54328144997099,0.0489390091847749
"195",0.0624194698500705,1.32423448944216,3.69094165153288,0.126896100316792
"196",0.101992129364112,1.18840785173524,3.06086935524482,0.0923670857187386
"197",0.101853128473086,1.27464921078943,3.37726081627821,0.126896100316792
"198",0.246925491653746,1.08227108701052,2.32738356301562,0.0672335753649934
"199",0.0999371073210497,1.26325567466034,3.2266089470676,0.108263673387405
"200",0.161000261409849,1.08039672676558,2.61459821114431,0.108263673387405
"201",-0.0298314952371575,1.82699312739882,1.54328144997099,0.0489390091847749
