"","V1","V2","V3","V4"
"34",0.182932497026144,0.760438129081566,1.70518514975157,0.0923670857187386
"35",0.0610626582627126,0.933393383611783,2.51308162840419,0.0923670857187386
"36",0.189006350653977,1.04114995849878,2.44327236399757,0.0923670857187386
"37",-0.00243970306744221,1.15612028481459,1.7790752800279,0.0573615251044868
"38",-0.124257137387023,1.21471722376068,1.85014989579016,0.0573615251044868
"39",0.280796932044285,0.701850773950787,1.39481812950542,0.0573615251044868
"40",0.241923989323323,0.677545847379778,1.39905930963332,0.0672335753649934
"41",0.0356204082384614,1.20028717081985,3.18836859429776,0.126896100316792
"42",0.0104158948219159,0.921499469358654,2.67623345373796,0.108263673387405
"43",-0.00445827052914144,0.959509863475379,1.77511083059423,0.0489390091847749
"44",0.0541676449634569,0.95948746769562,2.77596911285712,0.148735210729351
"45",-0.0366066477666476,1.15609887862601,1.65904123773552,0.0573615251044868
"46",0.227837641884089,0.714034805776284,1.60383870694938,0.0923670857187386
"47",0.207673006985877,0.953152073565335,2.10391900609559,0.0672335753649934
"48",0.0288922443582396,0.944899603560499,2.65148840354438,0.108263673387405
"49",0.0303715294202549,0.887541864345287,2.50051846229572,0.148735210729351
"50",0.303134141139267,0.777092581362714,1.52975459081285,0.0573615251044868
"51",0.029170740787425,0.935704871134354,2.60560388690624,0.108263673387405
"52",0.451825499716604,0.874323529429542,1.44531906351577,0.041753189365604
"53",0.298961415782285,0.784542179999829,1.55394646374453,0.0573615251044868
"54",0.204818980293401,0.959204868456282,2.12331222700851,0.0672335753649934
"55",0.0157743724481549,0.877101175189602,2.59727512313483,0.126896100316792
"56",0.263710246747788,0.860281634053477,1.73829188507315,0.0573615251044868
"57",0.199894288019849,0.999743030509882,2.34003652571,0.0923670857187386
"58",0.087434742345177,1.05155575469878,2.66779279956424,0.108263673387405
"59",-0.11580848608725,1.28428431909625,1.58356634702913,0.0489390091847749
"60",0.436813928824573,0.80840637771273,1.3612975981524,0.0489390091847749
"61",-0.0331309331308618,1.29799879963548,1.70739800518736,0.0356224789026244
"62",0.17834860048046,0.850595937379734,1.99650529284841,0.0788046281566991
"63",0.123022206804666,1.05829257252419,2.63740301179283,0.0923670857187386
"64",-0.114112190602711,1.18837887509744,1.88623157294759,0.0573615251044868
"65",0.339334157922393,0.821252581073908,1.58299561535809,0.0788046281566991
"66",0.167261911728701,1.03531309548623,2.44973663771984,0.108263673387405
"67",-0.253826344152028,1.33037659000645,1.75947607161016,0.0573615251044868
"68",0.0104158948219159,0.921499469358654,2.67623345373796,0.108263673387405
"69",0.179040720216132,0.977036085799839,2.22550250604214,0.0788046281566991
"70",0.030555778236324,0.76539763178301,2.25856045301063,0.126896100316792
"71",-0.0775242279051072,1.26856192816463,1.64584478608444,0.0489390091847749
"72",0.225143512587615,0.722240742053263,1.58120648211089,0.0672335753649934
"73",0.150378038514705,0.877568125546579,2.09034047249951,0.0788046281566991
"74",0.0897957573402552,0.855546800342571,2.29044237381908,0.148735210729351
"75",0.108941913180644,0.776307784070537,2.03569072127933,0.108263673387405
"76",0.0127373628782613,0.805773587522078,2.48183744764544,0.108263673387405
"77",0.16779496608168,0.882358144729847,1.96077621868225,0.0788046281566991
"78",0.148517440127616,0.913730088049508,2.22138001135785,0.0788046281566991
"79",0.429475535207254,0.746086937381831,1.24366309626289,0.0489390091847749
"80",0.0012415717848686,0.927242495163841,2.80283987955754,0.01
"81",-0.0666391097031731,1.4527990687802,2.03436584437945,0.0489390091847749
"82",0.049914965238826,0.972008874724632,2.6687145811202,0.108263673387405
"83",0.160986939572685,1.09051697301446,2.59199560323292,0.0923670857187386
"84",0.0641934862924774,0.998559616251844,2.74829856459935,0.108263673387405
"85",0.00557996261174195,1.10836571664968,3.30174196265723,0.108263673387405
"86",0.0104158948219159,0.921499469358654,2.67623345373796,0.108263673387405
"87",0.415716249435312,0.906391249559217,1.55804664769861,0.0672335753649934
"88",0.0744573738429955,1.15603575610934,3.01923270931687,0.108263673387405
"89",0.194085677400163,1.01713227235044,2.40039485287809,0.0923670857187386
"90",-0.0958225238929123,1.22296333861087,1.56310738380805,0.0573615251044868
"91",-0.068363329276555,1.24003939208498,1.62653136188082,0.0489390091847749
"92",0.43986614158841,0.747015166798663,1.23491966349578,0.041753189365604
"93",0.218659175647141,0.818111328951415,1.75253668931562,0.0788046281566991
"94",0.177536780014298,0.820462524475274,1.82874868659049,0.0788046281566991
"95",-0.00426105863166208,0.96552155283319,1.60469458005767,0.0788046281566991
"96",0.176911506962461,1.04591059652504,2.44968135661765,0.0923670857187386
"97",0.292603230606548,0.785137632446223,1.55110948172253,0.0573615251044868
"98",0.232267000887813,1.05302454940948,2.26255116469356,0.0788046281566991
"99",-0.0270864554996937,1.17015934718867,1.83707562986968,0.0573615251044868
"100",-0.0257254546896457,0.979412752254035,1.76335174534327,0.0573615251044868
"101",-0.0337532323701555,1.36405897570247,1.92910265656849,0.0489390091847749
"102",0.345286516805219,0.773311081234709,1.46504637479549,0.0672335753649934
"103",0.257098876007424,0.930041891060469,1.96936994282294,0.0923670857187386
"104",0.235347793547276,0.728523748534376,1.52084365337952,0.0672335753649934
"105",0.30280833885454,0.738052386008604,1.45112820361155,0.0672335753649934
"106",0.125655413904381,0.959163098562817,2.34373075109649,0.0788046281566991
"107",0.142841808984567,0.998423039412141,2.34276606028166,0.0923670857187386
"108",-0.0379047862674577,1.08093824686928,1.93898166106026,0.0788046281566991
"109",0.0398948637398751,1.1688893470586,3.0800341453505,0.126896100316792
"110",-0.00870240833465947,1.0166324598102,1.82001010042028,0.0489390091847749
"111",-0.109152201592079,1.14946588832096,1.61708332569364,0.0489390091847749
"112",0.116880828976878,1.15908054172556,2.85444533330828,0.0923670857187386
"113",0.0654658310852438,1.10017168042532,2.87395654248654,0.126896100316792
"114",0.0582125178164375,0.928512359400287,2.47815680815251,0.108263673387405
"115",-0.133940666561823,1.25094242047191,1.93402552743869,0.0573615251044868
"116",0.0250506972901515,0.886829719698124,2.5085533120139,0.126896100316792
"117",0.278327204870374,1.08310440862796,2.15043108010381,0.0788046281566991
"118",-0.0698053795010974,1.23707909131892,1.6108595606408,0.0489390091847749
"119",0.0471205146937961,0.826756011792164,2.25200245812052,0.126896100316792
"120",0.212256561594149,1.10434517788263,2.45052886327412,0.0788046281566991
"121",0.264526752519957,0.75509213360387,1.53052298583257,0.0672335753649934
"122",0.0110947442460231,0.907528960397803,2.60013067130627,0.108263673387405
"123",0.451903926457319,0.835947232907298,1.36869754728901,0.0489390091847749
"124",0.0225233135269318,0.959283182641692,2.85382467992006,0.108263673387405
"125",0.106445693373809,1.16417981345728,2.86868764945185,0.0923670857187386
"126",0.282421136483091,0.809790351897627,1.68063602336177,0.0788046281566991
"127",0.231625596788658,1.05136620294041,2.24051005311304,0.0788046281566991
"128",-0.0257254546896457,0.979412752254035,1.76335174534327,0.0573615251044868
"129",0.17897571493928,1.03757233192569,2.4182998554027,0.0923670857187386
"130",-0.0224278714357879,1.01640690705751,1.75947607161016,0.0489390091847749
"131",0.264892326766868,0.74099265033824,1.48766397271142,0.0672335753649934
"132",0.237841199004085,0.780838314527204,1.66546410496103,0.0573615251044868
"133",0.376793199969313,0.808919218809126,1.48068958248165,0.0672335753649934
"134",0.302931346416018,1.06831490036106,2.07659262620549,0.0672335753649934
"135",0.139442202267822,1.03506732502632,2.55130164814296,0.0788046281566991
"136",-0.0227675845609373,0.944882982650659,1.67250496720809,0.0489390091847749
"137",0.0104158948219159,0.921499469358654,2.67623345373796,0.108263673387405
"138",0.132300670495181,1.05780773725711,2.76602668507475,0.0923670857187386
"139",-0.0755219926756914,1.13948581910546,1.59858741912576,0.0489390091847749
"140",0.216253746623719,0.83468042329392,1.77932216841668,0.0672335753649934
"141",-0.0588900118686825,1.19590558561401,1.96427534575309,0.0672335753649934
"142",-0.00500101641788259,0.960478178686802,1.77511083059423,0.0489390091847749
"143",0.0293131364521307,0.874367958006021,2.42846547675832,0.174332882219999
"144",0.104720345524386,1.00311184473038,2.56496274218092,0.0788046281566991
"145",0.175840445837797,0.898031016755533,2.02494157216267,0.0788046281566991
"146",0.00700730625948359,0.935456858261471,2.91998842567436,0.0923670857187386
"147",0.0061907183282158,0.989998164809388,3.00289372761545,0.0923670857187386
"148",0.227094713446606,1.06026436128118,2.27492930967525,0.0923670857187386
"149",0.210831953077799,0.890866493172735,1.95821865179391,0.0788046281566991
"150",0.0952930808025788,0.925207017730482,2.47810767203175,0.126896100316792
"151",0.310021720535585,0.755123138451179,1.50318124238552,0.0672335753649934
"152",0.23581577738987,0.822161122440424,1.72572422370328,0.0672335753649934
"153",0.242742098897537,0.824618414734474,1.71557505731955,0.0672335753649934
"154",-0.0854211102748559,1.06646956343911,1.69673884755975,0.0489390091847749
"155",-0.0568260756192224,1.29831286342691,1.83277050090398,0.0356224789026244
"156",-0.0744294021369829,1.15103977159173,1.64911934980499,0.0489390091847749
"157",-0.107617460774761,0.94839888253037,1.62021756021649,0.0788046281566991
"158",0.255110657031765,0.969748038255711,1.98928626299943,0.0672335753649934
"159",-0.0731449248084804,0.993788818252738,1.8074765567759,0.0489390091847749
"160",0.172727625224993,1.04282156814624,2.46942052126018,0.0923670857187386
"161",-0.138313008697879,1.22855264527127,1.56599052165358,0.0573615251044868
"162",-0.228736753687195,1.2601422919545,1.78306248101926,0.0573615251044868
"163",0.458741194171127,0.819557151631202,1.32877541961115,0.0489390091847749
"164",-0.124257137387023,1.21471722376068,1.85014989579016,0.0573615251044868
"165",0.0741362664559569,0.827644938079398,2.26723679636015,0.108263673387405
"166",0.109206870096682,1.11427601524188,3.0282014615628,0.0788046281566991
"167",0.264398023299481,0.69467453909801,1.42753067965492,0.0672335753649934
"168",0.165998985147927,0.990766876576721,2.32914074737967,0.0672335753649934
"169",0.356280115266941,0.776808571267392,1.42309145254968,0.0573615251044868
"170",0.144101209690701,0.998646722995948,2.40175785111503,0.0788046281566991
"171",0.237841199004085,0.780838314527204,1.66546410496103,0.0573615251044868
"172",0.144526064728143,0.882340353652252,2.10986122638243,0.0788046281566991
"173",-0.103632674476369,1.25042978641822,1.58356634702913,0.0489390091847749
"174",-0.0806031109235844,1.08236104156706,1.83707562986968,0.0489390091847749
"175",0.0443403766727018,0.834890720795396,2.49023992596602,0.108263673387405
"176",0.164219365403469,0.967749520230236,2.24860788954292,0.0788046281566991
"177",-0.0540401156311684,1.17163284592223,1.60469458005767,0.0489390091847749
"178",-0.0349726996106481,1.1659231637447,1.61396403391086,0.0489390091847749
"179",0.176253983879718,0.868781141762665,2.07117846326454,0.0672335753649934
"180",-0.0554467826788781,1.19478858052285,1.97987708231037,0.0672335753649934
"181",-0.00680202157260179,1.00872417961354,1.82849138487159,0.0489390091847749
"182",0.391059304231699,0.798052154097046,1.3928407022023,0.0573615251044868
"183",0.134689859295118,0.989817730158727,2.35980759249773,0.0923670857187386
"184",0.276290099053111,1.08649311679469,2.16267644952266,0.0788046281566991
"185",0.238904317719332,0.726050981870572,1.51141891464631,0.0672335753649934
"186",-0.0331309331308618,1.29799879963548,1.70739800518736,0.0356224789026244
"187",0.277696381099733,0.702512494225177,1.40159514643179,0.0672335753649934
"188",0.156867588385116,0.903012741093713,2.19808605453694,0.0788046281566991
"189",0.191844378237348,1.02257483779205,2.43148745066941,0.0923670857187386
"190",0.175063941308429,0.897554461272751,2.02211051277746,0.0788046281566991
"191",-0.0687222709111985,1.46028348444093,2.04003756943621,0.0489390091847749
"192",0.309450969970676,0.914637787330273,1.80228408657334,0.0788046281566991
"193",-0.0435295517996148,1.20343677001022,1.64584478608444,0.0489390091847749
"194",0.0476241764121766,0.990142841039147,2.88561682454509,0.148735210729351
"195",-0.114112190602711,1.18837887509744,1.88623157294759,0.0573615251044868
"196",0.00633490314027845,0.893622130313612,2.72507734681299,0.0923670857187386
"197",-0.0685578097348965,0.999761488651162,1.79924344042248,0.0489390091847749
"198",0.055596122776811,0.986509298813653,2.77054354018211,0.126896100316792
"199",0.0195819788889687,1.00157395699387,2.744978855475,0.108263673387405
"200",0.396213869670253,0.793804210278202,1.36680982472348,0.0489390091847749
"201",0.0476241764121766,0.990142841039147,2.88561682454509,0.148735210729351
